5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.34024885)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(0.28566974)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.4851175)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-1.1270443)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(1.4465743)}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': np.float32(-0.55228657)}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': np.float32(-2.047382)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': np.float32(3.0)}, {'J01': 2}, {'J01': 11}, 
65.0, {'J01': np.float32(-0.34709787)}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': np.float32(-1.5278352)}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': np.float32(1.2690127)}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': np.float32(-0.2545295)}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': np.float32(-0.30561146)}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': np.float32(-0.2583652)}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': np.float32(-0.89611554)}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': np.float32(-2.6508799)}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': np.float32(-1.2028351)}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-2.8440063)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': np.float32(0.508296)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': np.float32(1.0546514)}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': np.float32(2.8432732)}, {'J01': 9}, {'J01': 45}, 
160.0, {'J01': np.float32(-2.1577957)}, {'J01': 10}, {'J01': 45}, 
165.0, {'J01': np.float32(0.05575643)}, {'J01': 11}, {'J01': 46}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 47}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': np.float32(-0.34813052)}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': np.float32(-0.8677656)}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': np.float32(-0.29716465)}, {'J01': 9}, {'J01': 47}, 
200.0, {'J01': np.float32(-1.8212113)}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': np.float32(-2.6719284)}, {'J01': 10}, {'J01': 43}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': np.float32(-1.6600188)}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': np.float32(1.0824919)}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': np.float32(-1.525489)}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': np.float32(-1.6589491)}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': np.float32(1.6274644)}, {'J01': 8}, {'J01': 43}, 
240.0, {'J01': np.float32(-0.5085539)}, {'J01': 8}, {'J01': 44}, 
245.0, {'J01': np.float32(-1.32282)}, {'J01': 8}, {'J01': 44}, 
250.0, {'J01': np.float32(1.7617235)}, {'J01': 9}, {'J01': 42}, 
255.0, {'J01': np.float32(0.11468872)}, {'J01': 9}, {'J01': 38}, 
260.0, {'J01': np.float32(0.6056325)}, {'J01': 11}, {'J01': 34}, 
265.0, {'J01': np.float32(2.6130552)}, {'J01': 9}, {'J01': 30}, 
270.0, {'J01': np.float32(-0.45815894)}, {'J01': 9}, {'J01': 34}, 
275.0, {'J01': np.float32(-0.2093259)}, {'J01': 11}, {'J01': 36}, 
280.0, {'J01': np.float32(-0.43352062)}, {'J01': 12}, {'J01': 39}, 
285.0, {'J01': np.float32(-0.67600185)}, {'J01': 12}, {'J01': 41}, 
290.0, {'J01': np.float32(-1.1967509)}, {'J01': 14}, {'J01': 42}, 
295.0, {'J01': np.float32(-1.3502823)}, {'J01': 14}, {'J01': 39}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 33}, 
305.0, {'J01': np.float32(-2.3691788)}, {'J01': 12}, {'J01': 37}, 
310.0, {'J01': np.float32(-2.4471555)}, {'J01': 12}, {'J01': 41}, 
315.0, {'J01': np.float32(2.7592738)}, {'J01': 12}, {'J01': 47}, 
320.0, {'J01': np.float32(-0.70748836)}, {'J01': 14}, {'J01': 48}, 
325.0, {'J01': np.float32(-0.65658224)}, {'J01': 15}, {'J01': 50}, 
330.0, {'J01': np.float32(-1.114605)}, {'J01': 16}, {'J01': 50}, 
335.0, {'J01': np.float32(-2.0151384)}, {'J01': 17}, {'J01': 47}, 
340.0, {'J01': np.float32(-2.0525227)}, {'J01': 17}, {'J01': 45}, 
345.0, {'J01': np.float32(-2.612402)}, {'J01': 17}, {'J01': 43}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 47}, 
355.0, {'J01': np.float32(-0.46763274)}, {'J01': 17}, {'J01': 49}, 
360.0, {'J01': np.float32(-1.7094359)}, {'J01': 19}, {'J01': 56}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 57}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 50}, 
375.0, {'J01': np.float32(-1.0470786)}, {'J01': 20}, {'J01': 50}, 
380.0, {'J01': np.float32(-1.3625209)}, {'J01': 20}, {'J01': 50}, 
385.0, {'J01': np.float32(-1.0100106)}, {'J01': 20}, {'J01': 48}, 
390.0, {'J01': np.float32(-2.8874369)}, {'J01': 19}, {'J01': 44}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 44}, 
400.0, {'J01': np.float32(-0.7641939)}, {'J01': 19}, {'J01': 46}, 
405.0, {'J01': np.float32(-2.804192)}, {'J01': 22}, {'J01': 51}, 
410.0, {'J01': np.float32(1.668933)}, {'J01': 22}, {'J01': 48}, 
415.0, {'J01': np.float32(-0.6464398)}, {'J01': 22}, {'J01': 50}, 
420.0, {'J01': np.float32(-2.3460698)}, {'J01': 24}, {'J01': 51}, 
425.0, {'J01': np.float32(2.0791807)}, {'J01': 24}, {'J01': 55}, 
430.0, {'J01': np.float32(-0.61934876)}, {'J01': 24}, {'J01': 57}, 
435.0, {'J01': np.float32(-1.4883839)}, {'J01': 24}, {'J01': 56}, 
440.0, {'J01': np.float32(-2.3918953)}, {'J01': 25}, {'J01': 59}, 
445.0, {'J01': np.float32(1.7878041)}, {'J01': 25}, {'J01': 57}, 
450.0, {'J01': np.float32(-0.63088596)}, {'J01': 26}, {'J01': 59}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 64}, 
460.0, {'J01': np.float32(1.3311812)}, {'J01': 29}, {'J01': 62}, 
465.0, {'J01': np.float32(-1.7940574)}, {'J01': 29}, {'J01': 59}, 
470.0, {'J01': np.float32(-1.9129627)}, {'J01': 30}, {'J01': 61}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 64}, 
480.0, {'J01': np.float32(1.5982301)}, {'J01': 30}, {'J01': 62}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 61}, 
490.0, {'J01': np.float32(-2.0833218)}, {'J01': 32}, {'J01': 61}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 60}, 
500.0, {'J01': np.float32(-1.7844462)}, {'J01': 35}, {'J01': 66}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 71}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 74}, 
515.0, {'J01': np.float32(0.37452647)}, {'J01': 35}, {'J01': 75}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 76}, 
525.0, {'J01': np.float32(-2.8272476)}, {'J01': 36}, {'J01': 77}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 74}, 
535.0, {'J01': np.float32(-2.0880108)}, {'J01': 36}, {'J01': 67}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 65}, 
545.0, {'J01': np.float32(-1.1123774)}, {'J01': 35}, {'J01': 65}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 70}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 70}, 
560.0, {'J01': np.float32(-0.6616355)}, {'J01': 35}, {'J01': 70}, 
565.0, {'J01': np.float32(-2.5627737)}, {'J01': 35}, {'J01': 69}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 69}, 
575.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 71}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 73}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 78}, 
590.0, {'J01': np.float32(-2.8116086)}, {'J01': 38}, {'J01': 80}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 77}, 
600.0, {'J01': np.float32(-0.49902266)}, {'J01': 40}, {'J01': 77}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 77}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 73}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 73}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 77}, 
625.0, {'J01': np.float32(-2.3866282)}, {'J01': 39}, {'J01': 79}, 
630.0, {'J01': np.float32(0.88435096)}, {'J01': 39}, {'J01': 78}, 
635.0, {'J01': np.float32(0.91896844)}, {'J01': 38}, {'J01': 62}, 
640.0, {'J01': np.float32(0.1380704)}, {'J01': 38}, {'J01': 61}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 63}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 68}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 68}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 69}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 72}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 75}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 72}, 
680.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 75}, 
685.0, {'J01': np.float32(-2.6971674)}, {'J01': 40}, {'J01': 74}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 70}, 
695.0, {'J01': np.float32(-1.0974818)}, {'J01': 40}, {'J01': 72}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 76}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 78}, 
710.0, {'J01': np.float32(0.18975921)}, {'J01': 38}, {'J01': 69}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 63}, 
720.0, {'J01': np.float32(-1.4234931)}, {'J01': 38}, {'J01': 65}, 
725.0, {'J01': np.float32(-1.6610544)}, {'J01': 38}, {'J01': 68}, 
730.0, {'J01': np.float32(-0.16754828)}, {'J01': 38}, {'J01': 64}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 52}, 
740.0, {'J01': np.float32(1.0374048)}, {'J01': 32}, {'J01': 50}, 
