5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.39112765)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-1.1239871)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-1.6568409)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(-2.2244864)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.004625347)}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': np.float32(-0.060050603)}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': np.float32(-0.12236883)}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': np.float32(-1.0860996)}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': np.float32(-1.4496232)}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': np.float32(-1.6386696)}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': np.float32(-0.65322256)}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': np.float32(-1.174956)}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': np.float32(0.14345698)}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': np.float32(-2.3907747)}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': np.float32(-0.031890843)}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': np.float32(-1.4535916)}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': np.float32(2.797218)}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': np.float32(-1.6347959)}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(2.61683)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(0.31305754)}, {'J01': 8}, {'J01': 36}, 
