5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.7504357)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(0.7328594)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.040703055)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-1.5536003)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(1.4351915)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.10545791)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.08140611)}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.5675164)}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': np.float32(-2.0719526)}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': np.float32(2.040024)}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': np.float32(-0.16245125)}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': np.float32(-0.9138699)}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': np.float32(0.18501656)}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': np.float32(-1.317936)}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': np.float32(1.0743489)}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': np.float32(-0.5967758)}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': np.float32(-0.9078594)}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': np.float32(1.4788388)}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': np.float32(0.3149369)}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': np.float32(-2.9780924)}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': np.float32(1.3534927)}, {'J01': 3}, {'J01': 24}, 
120.0, {'J01': np.float32(-1.3636128)}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': np.float32(1.6112102)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(-2.7323258)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(0.30374023)}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': np.float32(-0.8497455)}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': np.float32(1.2101982)}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': np.float32(1.8263702)}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': np.float32(-0.21947327)}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': np.float32(-2.9331136)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(0.50504136)}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': np.float32(1.2825176)}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': np.float32(-0.74310184)}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': np.float32(2.075816)}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': np.float32(-1.4583738)}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': np.float32(1.1322005)}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': np.float32(-1.3757291)}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': np.float32(-2.5417354)}, {'J01': 9}, {'J01': 40}, 
220.0, {'J01': np.float32(-2.546147)}, {'J01': 9}, {'J01': 36}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': np.float32(-0.5462319)}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': np.float32(-0.65393364)}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': np.float32(-2.019142)}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': np.float32(-1.9977037)}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': np.float32(-1.7621003)}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 18}, 
260.0, {'J01': np.float32(-0.51096344)}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': np.float32(0.016970398)}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': np.float32(-0.42659926)}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': np.float32(-0.4589368)}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': np.float32(0.29711795)}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': np.float32(1.389406)}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': np.float32(0.21629186)}, {'J01': 5}, {'J01': 18}, 
295.0, {'J01': np.float32(1.6176412)}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': np.float32(-0.17447437)}, {'J01': 5}, {'J01': 24}, 
305.0, {'J01': np.float32(-0.04156374)}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': np.float32(-0.8356396)}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': np.float32(-0.51835614)}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': np.float32(-0.5872965)}, {'J01': 9}, {'J01': 43}, 
335.0, {'J01': np.float32(-0.11311674)}, {'J01': 10}, {'J01': 42}, 
340.0, {'J01': np.float32(-0.92704254)}, {'J01': 11}, {'J01': 40}, 
345.0, {'J01': np.float32(0.6704409)}, {'J01': 12}, {'J01': 41}, 
350.0, {'J01': np.float32(-1.602963)}, {'J01': 12}, {'J01': 42}, 
355.0, {'J01': np.float32(-2.5461862)}, {'J01': 12}, {'J01': 43}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 45}, 
365.0, {'J01': np.float32(-0.8932856)}, {'J01': 14}, {'J01': 48}, 
370.0, {'J01': np.float32(0.45725626)}, {'J01': 13}, {'J01': 44}, 
375.0, {'J01': np.float32(0.91113156)}, {'J01': 9}, {'J01': 32}, 
380.0, {'J01': np.float32(0.016228862)}, {'J01': 4}, {'J01': 21}, 
385.0, {'J01': np.float32(2.9240966)}, {'J01': 3}, {'J01': 19}, 
390.0, {'J01': np.float32(-0.5326799)}, {'J01': 4}, {'J01': 26}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': np.float32(-0.7023515)}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': np.float32(-0.3396812)}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': np.float32(2.5486448)}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': np.float32(-0.6138521)}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 39}, 
440.0, {'J01': np.float32(-0.858069)}, {'J01': 7}, {'J01': 39}, 
445.0, {'J01': np.float32(-1.0087931)}, {'J01': 7}, {'J01': 42}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 40}, 
460.0, {'J01': np.float32(1.2107567)}, {'J01': 9}, {'J01': 41}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 41}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 41}, 
475.0, {'J01': np.float32(-1.1330049)}, {'J01': 12}, {'J01': 41}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 44}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 46}, 
490.0, {'J01': np.float32(1.3685695)}, {'J01': 13}, {'J01': 46}, 
495.0, {'J01': np.float32(-2.0417292)}, {'J01': 15}, {'J01': 47}, 
500.0, {'J01': np.float32(1.9514381)}, {'J01': 17}, {'J01': 48}, 
505.0, {'J01': np.float32(0.17865485)}, {'J01': 17}, {'J01': 48}, 
510.0, {'J01': np.float32(-1.7557396)}, {'J01': 18}, {'J01': 50}, 
515.0, {'J01': np.float32(-1.9079075)}, {'J01': 18}, {'J01': 53}, 
520.0, {'J01': np.float32(-1.0915778)}, {'J01': 17}, {'J01': 53}, 
525.0, {'J01': np.float32(2.6139314)}, {'J01': 17}, {'J01': 53}, 
530.0, {'J01': np.float32(-2.262369)}, {'J01': 17}, {'J01': 53}, 
535.0, {'J01': np.float32(1.1344546)}, {'J01': 17}, {'J01': 52}, 
540.0, {'J01': np.float32(-2.248104)}, {'J01': 19}, {'J01': 55}, 
545.0, {'J01': np.float32(2.710221)}, {'J01': 19}, {'J01': 56}, 
550.0, {'J01': np.float32(-2.1206162)}, {'J01': 19}, {'J01': 56}, 
