5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.12544218)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(0.06901295)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.7063996)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.38500196)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(0.88881135)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.642012)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(-2.658082)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(2.9513428)}, {'J01': 2}, {'J01': 13}, 
60.0, {'J01': np.float32(-0.2909444)}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': np.float32(-2.0903478)}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': np.float32(1.2059774)}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': np.float32(-1.4537181)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(0.6660903)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-1.5540632)}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': np.float32(2.152483)}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': np.float32(-0.24577789)}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': np.float32(1.098793)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(2.1750927)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(1.9181877)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(1.0801109)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(-2.451356)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(2.1157558)}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': np.float32(2.7493062)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(1.5376768)}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-2.8681786)}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': np.float32(1.8616673)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(-0.51596487)}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': np.float32(-1.7298123)}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': np.float32(2.8777976)}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': np.float32(0.04854015)}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': np.float32(-2.5557077)}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': np.float32(-2.3694782)}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': np.float32(1.2179326)}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': np.float32(-1.3484098)}, {'J01': 10}, {'J01': 41}, 
230.0, {'J01': np.float32(-2.8639145)}, {'J01': 10}, {'J01': 40}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 35}, 
240.0, {'J01': np.float32(-0.7175726)}, {'J01': 10}, {'J01': 37}, 
245.0, {'J01': np.float32(-1.6820428)}, {'J01': 11}, {'J01': 39}, 
250.0, {'J01': np.float32(2.7466955)}, {'J01': 10}, {'J01': 40}, 
255.0, {'J01': np.float32(0.59404755)}, {'J01': 9}, {'J01': 32}, 
260.0, {'J01': np.float32(-2.561341)}, {'J01': 9}, {'J01': 36}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 38}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
275.0, {'J01': np.float32(1.0093179)}, {'J01': 12}, {'J01': 42}, 
280.0, {'J01': np.float32(2.5929856)}, {'J01': 11}, {'J01': 36}, 
285.0, {'J01': np.float32(1.4013025)}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': np.float32(-0.46426317)}, {'J01': 6}, {'J01': 18}, 
295.0, {'J01': np.float32(1.6135123)}, {'J01': 5}, {'J01': 18}, 
300.0, {'J01': np.float32(-0.96751195)}, {'J01': 8}, {'J01': 29}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': np.float32(-1.0902947)}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 44}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 43}, 
330.0, {'J01': np.float32(-0.6149074)}, {'J01': 13}, {'J01': 45}, 
335.0, {'J01': np.float32(-2.7701297)}, {'J01': 14}, {'J01': 45}, 
340.0, {'J01': np.float32(2.2174547)}, {'J01': 14}, {'J01': 39}, 
345.0, {'J01': np.float32(-0.87113416)}, {'J01': 14}, {'J01': 40}, 
350.0, {'J01': np.float32(-2.2891166)}, {'J01': 14}, {'J01': 43}, 
355.0, {'J01': np.float32(1.1615369)}, {'J01': 14}, {'J01': 44}, 
360.0, {'J01': np.float32(-0.62690604)}, {'J01': 17}, {'J01': 47}, 
365.0, {'J01': np.float32(-1.2127599)}, {'J01': 17}, {'J01': 48}, 
370.0, {'J01': np.float32(-1.4949245)}, {'J01': 17}, {'J01': 42}, 
375.0, {'J01': np.float32(-0.7990807)}, {'J01': 14}, {'J01': 34}, 
380.0, {'J01': np.float32(2.944579)}, {'J01': 12}, {'J01': 31}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 33}, 
390.0, {'J01': np.float32(-0.35473192)}, {'J01': 13}, {'J01': 40}, 
395.0, {'J01': np.float32(-0.7846175)}, {'J01': 13}, {'J01': 45}, 
400.0, {'J01': np.float32(-2.7819507)}, {'J01': 14}, {'J01': 42}, 
405.0, {'J01': np.float32(2.3370526)}, {'J01': 15}, {'J01': 39}, 
410.0, {'J01': np.float32(-0.3524384)}, {'J01': 16}, {'J01': 42}, 
415.0, {'J01': np.float32(-2.9251723)}, {'J01': 17}, {'J01': 42}, 
420.0, {'J01': np.float32(2.4706705)}, {'J01': 18}, {'J01': 44}, 
425.0, {'J01': np.float32(-0.18492109)}, {'J01': 18}, {'J01': 44}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 49}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 43}, 
440.0, {'J01': np.float32(-1.3132697)}, {'J01': 16}, {'J01': 43}, 
445.0, {'J01': np.float32(-0.31950232)}, {'J01': 16}, {'J01': 42}, 
450.0, {'J01': np.float32(-1.0179784)}, {'J01': 18}, {'J01': 46}, 
455.0, {'J01': np.float32(0.30074957)}, {'J01': 18}, {'J01': 39}, 
460.0, {'J01': np.float32(0.5639404)}, {'J01': 14}, {'J01': 31}, 
465.0, {'J01': np.float32(0.2716063)}, {'J01': 12}, {'J01': 29}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 34}, 
475.0, {'J01': np.float32(-1.4479375)}, {'J01': 14}, {'J01': 42}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 48}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 45}, 
490.0, {'J01': np.float32(-1.3157845)}, {'J01': 15}, {'J01': 45}, 
495.0, {'J01': np.float32(0.54337)}, {'J01': 15}, {'J01': 40}, 
500.0, {'J01': np.float32(-1.2153429)}, {'J01': 17}, {'J01': 45}, 
505.0, {'J01': np.float32(-0.69097936)}, {'J01': 18}, {'J01': 54}, 
510.0, {'J01': np.float32(-1.7751528)}, {'J01': 20}, {'J01': 52}, 
515.0, {'J01': np.float32(2.2944481)}, {'J01': 20}, {'J01': 48}, 
520.0, {'J01': np.float32(-1.5889513)}, {'J01': 21}, {'J01': 53}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 58}, 
530.0, {'J01': np.float32(-1.9081155)}, {'J01': 21}, {'J01': 57}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 58}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 62}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 61}, 
550.0, {'J01': np.float32(-0.9746207)}, {'J01': 23}, {'J01': 63}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 64}, 
560.0, {'J01': np.float32(2.0936532)}, {'J01': 23}, {'J01': 63}, 
565.0, {'J01': np.float32(0.2557614)}, {'J01': 22}, {'J01': 59}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 55}, 
575.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 52}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 57}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 63}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 65}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 64}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 58}, 
605.0, {'J01': np.float32(-1.2754867)}, {'J01': 25}, {'J01': 62}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 65}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 67}, 
620.0, {'J01': np.float32(-2.3435702)}, {'J01': 27}, {'J01': 70}, 
625.0, {'J01': np.float32(-1.9589696)}, {'J01': 27}, {'J01': 69}, 
630.0, {'J01': np.float32(1.0800065)}, {'J01': 30}, {'J01': 74}, 
635.0, {'J01': np.float32(-0.08732535)}, {'J01': 31}, {'J01': 71}, 
640.0, {'J01': np.float32(0.82013845)}, {'J01': 30}, {'J01': 60}, 
645.0, {'J01': np.float32(1.3911496)}, {'J01': 26}, {'J01': 50}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 47}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 50}, 
660.0, {'J01': np.float32(-1.4950361)}, {'J01': 24}, {'J01': 58}, 
665.0, {'J01': np.float32(0.19097206)}, {'J01': 24}, {'J01': 62}, 
670.0, {'J01': np.float32(0.053019427)}, {'J01': 24}, {'J01': 60}, 
675.0, {'J01': np.float32(-1.3863387)}, {'J01': 28}, {'J01': 61}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 64}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 63}, 
690.0, {'J01': np.float32(-0.8310673)}, {'J01': 29}, {'J01': 67}, 
695.0, {'J01': np.float32(-2.2792099)}, {'J01': 31}, {'J01': 67}, 
700.0, {'J01': np.float32(-2.76736)}, {'J01': 32}, {'J01': 69}, 
705.0, {'J01': np.float32(2.3486142)}, {'J01': 32}, {'J01': 70}, 
710.0, {'J01': np.float32(-1.2908587)}, {'J01': 33}, {'J01': 71}, 
715.0, {'J01': np.float32(0.78184617)}, {'J01': 29}, {'J01': 59}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 54}, 
725.0, {'J01': np.float32(0.3371841)}, {'J01': 25}, {'J01': 50}, 
730.0, {'J01': np.float32(-2.8161333)}, {'J01': 25}, {'J01': 52}, 
735.0, {'J01': np.float32(1.3954653)}, {'J01': 25}, {'J01': 57}, 
740.0, {'J01': np.float32(1.7073051)}, {'J01': 23}, {'J01': 56}, 
