5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.021276595)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.8087151)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(0.68660593)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.37632656)}, {'J01': 1}, {'J01': 7}, 
40.0, {'J01': np.float32(-1.1646901)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(1.3569279)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.012290472)}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': np.float32(-1.1614639)}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': np.float32(-1.5134175)}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': np.float32(2.231225)}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': np.float32(-0.68478096)}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': np.float32(-0.14272803)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.909815)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-1.0143095)}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': np.float32(-0.6920703)}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': np.float32(2.402325)}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': np.float32(-2.376444)}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': np.float32(-1.5366977)}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': np.float32(2.7889574)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-0.39458826)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(1.4575974)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-1.7878243)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(1.8512449)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-2.7140868)}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': np.float32(0.6509667)}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': np.float32(-2.6328444)}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': np.float32(1.7835199)}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': np.float32(-1.1253124)}, {'J01': 9}, {'J01': 43}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 42}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 41}, 
190.0, {'J01': np.float32(-0.9094006)}, {'J01': 11}, {'J01': 44}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
200.0, {'J01': np.float32(2.364693)}, {'J01': 12}, {'J01': 40}, 
205.0, {'J01': np.float32(0.49015588)}, {'J01': 12}, {'J01': 40}, 
210.0, {'J01': np.float32(-2.9690342)}, {'J01': 12}, {'J01': 40}, 
215.0, {'J01': np.float32(2.3990273)}, {'J01': 12}, {'J01': 35}, 
220.0, {'J01': np.float32(-0.7695455)}, {'J01': 13}, {'J01': 38}, 
225.0, {'J01': np.float32(-2.9966605)}, {'J01': 13}, {'J01': 42}, 
230.0, {'J01': np.float32(2.3586483)}, {'J01': 14}, {'J01': 42}, 
235.0, {'J01': np.float32(-0.7877878)}, {'J01': 14}, {'J01': 42}, 
240.0, {'J01': np.float32(-2.8456275)}, {'J01': 14}, {'J01': 46}, 
245.0, {'J01': np.float32(-0.022173913)}, {'J01': 14}, {'J01': 44}, 
250.0, {'J01': np.float32(1.0373515)}, {'J01': 15}, {'J01': 45}, 
255.0, {'J01': np.float32(-2.364815)}, {'J01': 15}, {'J01': 49}, 
260.0, {'J01': np.float32(-0.11792775)}, {'J01': 14}, {'J01': 45}, 
265.0, {'J01': np.float32(2.2929828)}, {'J01': 12}, {'J01': 30}, 
270.0, {'J01': np.float32(0.57233125)}, {'J01': 9}, {'J01': 22}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 19}, 
280.0, {'J01': np.float32(-1.6209186)}, {'J01': 10}, {'J01': 28}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 32}, 
290.0, {'J01': np.float32(-0.91351986)}, {'J01': 9}, {'J01': 35}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 40}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 36}, 
305.0, {'J01': np.float32(-0.23323302)}, {'J01': 12}, {'J01': 36}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 42}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 45}, 
320.0, {'J01': np.float32(-1.2869167)}, {'J01': 14}, {'J01': 44}, 
325.0, {'J01': np.float32(-0.49179074)}, {'J01': 14}, {'J01': 46}, 
330.0, {'J01': np.float32(-0.99749094)}, {'J01': 17}, {'J01': 46}, 
335.0, {'J01': np.float32(-1.2975336)}, {'J01': 17}, {'J01': 44}, 
340.0, {'J01': np.float32(1.1412419)}, {'J01': 17}, {'J01': 43}, 
345.0, {'J01': np.float32(-1.852622)}, {'J01': 19}, {'J01': 48}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 50}, 
355.0, {'J01': np.float32(0.50159824)}, {'J01': 20}, {'J01': 50}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 51}, 
365.0, {'J01': np.float32(-2.0581758)}, {'J01': 21}, {'J01': 49}, 
370.0, {'J01': np.float32(-1.2735856)}, {'J01': 21}, {'J01': 45}, 
375.0, {'J01': np.float32(-2.200505)}, {'J01': 21}, {'J01': 46}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 48}, 
385.0, {'J01': np.float32(0.1210297)}, {'J01': 22}, {'J01': 54}, 
390.0, {'J01': np.float32(-2.6322556)}, {'J01': 22}, {'J01': 59}, 
395.0, {'J01': np.float32(1.4076195)}, {'J01': 22}, {'J01': 56}, 
400.0, {'J01': np.float32(-0.76980627)}, {'J01': 23}, {'J01': 56}, 
405.0, {'J01': np.float32(-2.6254568)}, {'J01': 24}, {'J01': 56}, 
410.0, {'J01': np.float32(1.0575957)}, {'J01': 24}, {'J01': 54}, 
415.0, {'J01': np.float32(-0.4420874)}, {'J01': 27}, {'J01': 59}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 63}, 
425.0, {'J01': np.float32(2.924718)}, {'J01': 27}, {'J01': 60}, 
430.0, {'J01': np.float32(-1.0027777)}, {'J01': 27}, {'J01': 61}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 61}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 57}, 
445.0, {'J01': np.float32(-0.8996704)}, {'J01': 29}, {'J01': 60}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 63}, 
455.0, {'J01': np.float32(0.339574)}, {'J01': 31}, {'J01': 63}, 
460.0, {'J01': np.float32(0.2675876)}, {'J01': 33}, {'J01': 64}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 65}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 63}, 
475.0, {'J01': np.float32(0.08345976)}, {'J01': 33}, {'J01': 64}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 62}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 61}, 
490.0, {'J01': np.float32(-1.0979542)}, {'J01': 34}, {'J01': 64}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 71}, 
500.0, {'J01': np.float32(0.536001)}, {'J01': 39}, {'J01': 75}, 
505.0, {'J01': np.float32(-0.47519666)}, {'J01': 39}, {'J01': 77}, 
510.0, {'J01': np.float32(-1.8861171)}, {'J01': 39}, {'J01': 79}, 
515.0, {'J01': np.float32(2.9518123)}, {'J01': 38}, {'J01': 68}, 
520.0, {'J01': np.float32(2.1779528)}, {'J01': 36}, {'J01': 59}, 
525.0, {'J01': np.float32(0.9835689)}, {'J01': 36}, {'J01': 53}, 
530.0, {'J01': np.float32(-0.84738666)}, {'J01': 35}, {'J01': 55}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 62}, 
540.0, {'J01': np.float32(-1.8167503)}, {'J01': 34}, {'J01': 68}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 68}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 63}, 
555.0, {'J01': np.float32(0.8474616)}, {'J01': 34}, {'J01': 65}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 72}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 68}, 
570.0, {'J01': np.float32(0.5412582)}, {'J01': 37}, {'J01': 69}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 75}, 
580.0, {'J01': np.float32(2.024677)}, {'J01': 38}, {'J01': 73}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 67}, 
590.0, {'J01': np.float32(1.0863622)}, {'J01': 32}, {'J01': 63}, 
595.0, {'J01': np.float32(2.0150256)}, {'J01': 34}, {'J01': 61}, 
600.0, {'J01': np.float32(-2.2259407)}, {'J01': 34}, {'J01': 62}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 67}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 70}, 
615.0, {'J01': np.float32(-0.07553395)}, {'J01': 34}, {'J01': 72}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 80}, 
625.0, {'J01': np.float32(0.38573924)}, {'J01': 38}, {'J01': 79}, 
630.0, {'J01': np.float32(-0.22079334)}, {'J01': 38}, {'J01': 79}, 
635.0, {'J01': np.float32(0.5291699)}, {'J01': 39}, {'J01': 78}, 
640.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 65}, 
645.0, {'J01': np.float32(2.6863074)}, {'J01': 34}, {'J01': 52}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 49}, 
655.0, {'J01': np.float32(-0.8281706)}, {'J01': 32}, {'J01': 53}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 61}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 64}, 
670.0, {'J01': np.float32(-0.7810904)}, {'J01': 32}, {'J01': 64}, 
675.0, {'J01': np.float32(-1.0093911)}, {'J01': 37}, {'J01': 70}, 
680.0, {'J01': np.float32(-2.7583747)}, {'J01': 38}, {'J01': 75}, 
685.0, {'J01': np.float32(1.2529159)}, {'J01': 38}, {'J01': 70}, 
690.0, {'J01': np.float32(-1.1145339)}, {'J01': 38}, {'J01': 73}, 
695.0, {'J01': np.float32(-0.47501212)}, {'J01': 36}, {'J01': 71}, 
700.0, {'J01': np.float32(0.37430435)}, {'J01': 32}, {'J01': 62}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 50}, 
710.0, {'J01': np.float32(-0.5624856)}, {'J01': 29}, {'J01': 53}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 62}, 
720.0, {'J01': np.float32(-2.2528791)}, {'J01': 29}, {'J01': 67}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 69}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 75}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 75}, 
740.0, {'J01': np.float32(-1.3582978)}, {'J01': 34}, {'J01': 75}, 
