5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.007400555)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-1.0860592)}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': np.float32(-1.4448094)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(-2.1981559)}, {'J01': 4}, {'J01': 5}, 
40.0, {'J01': np.float32(0.22057632)}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': np.float32(-1.6386844)}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': np.float32(-1.4939009)}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': np.float32(-2.4396331)}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': np.float32(0.60778445)}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': np.float32(-0.3719232)}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': np.float32(-2.2824404)}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': np.float32(-0.4738714)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-1.4731549)}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': np.float32(0.51808846)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-2.483068)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-2.5578492)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': np.float32(-1.5985484)}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': np.float32(-2.0577667)}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
170.0, {'J01': np.float32(0.29614282)}, {'J01': 8}, {'J01': 27}, 
175.0, {'J01': np.float32(-2.3942096)}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': np.float32(0.44397613)}, {'J01': 8}, {'J01': 32}, 
185.0, {'J01': np.float32(1.3286922)}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': np.float32(-1.9269617)}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': np.float32(1.3204921)}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': np.float32(-0.43944263)}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': np.float32(-0.49392045)}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': np.float32(-0.79577863)}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': np.float32(-0.22000574)}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': np.float32(-1.6829332)}, {'J01': 9}, {'J01': 41}, 
225.0, {'J01': np.float32(-1.6806479)}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': np.float32(-1.5843654)}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': np.float32(-2.185914)}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': np.float32(-2.74388)}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': np.float32(-0.027666697)}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': np.float32(-1.4179286)}, {'J01': 6}, {'J01': 28}, 
280.0, {'J01': np.float32(-1.2430925)}, {'J01': 6}, {'J01': 31}, 
285.0, {'J01': np.float32(-2.673022)}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': np.float32(1.9703325)}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 23}, 
305.0, {'J01': np.float32(-0.36240166)}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': np.float32(-2.9358919)}, {'J01': 7}, {'J01': 33}, 
315.0, {'J01': np.float32(2.3155022)}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': np.float32(-0.05025874)}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': np.float32(-1.9740627)}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 40}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 33}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 37}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 41}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': np.float32(-0.43080574)}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': np.float32(-0.28170824)}, {'J01': 7}, {'J01': 29}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 45}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 40}, 
425.0, {'J01': np.float32(-2.2939644)}, {'J01': 12}, {'J01': 39}, 
430.0, {'J01': np.float32(0.33891222)}, {'J01': 12}, {'J01': 43}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 47}, 
440.0, {'J01': np.float32(-1.0921971)}, {'J01': 12}, {'J01': 46}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 47}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 45}, 
455.0, {'J01': np.float32(-0.77577716)}, {'J01': 15}, {'J01': 43}, 
460.0, {'J01': np.float32(-2.8614607)}, {'J01': 17}, {'J01': 46}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 49}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 47}, 
475.0, {'J01': np.float32(-1.9694005)}, {'J01': 18}, {'J01': 46}, 
480.0, {'J01': np.float32(-1.6384025)}, {'J01': 18}, {'J01': 45}, 
485.0, {'J01': np.float32(-1.8202627)}, {'J01': 19}, {'J01': 51}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 55}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 58}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 59}, 
505.0, {'J01': np.float32(0.676394)}, {'J01': 22}, {'J01': 59}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 59}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 60}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 66}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 67}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 61}, 
535.0, {'J01': np.float32(0.9303643)}, {'J01': 23}, {'J01': 54}, 
540.0, {'J01': np.float32(-1.2177444)}, {'J01': 21}, {'J01': 45}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 38}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 43}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 48}, 
560.0, {'J01': np.float32(-2.9509227)}, {'J01': 17}, {'J01': 47}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 48}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 41}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 36}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 42}, 
585.0, {'J01': np.float32(-0.74776274)}, {'J01': 11}, {'J01': 50}, 
590.0, {'J01': np.float32(-2.2537)}, {'J01': 13}, {'J01': 56}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 52}, 
600.0, {'J01': np.float32(-2.617542)}, {'J01': 15}, {'J01': 49}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 44}, 
610.0, {'J01': np.float32(-0.73977625)}, {'J01': 16}, {'J01': 48}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 52}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 52}, 
625.0, {'J01': np.float32(-1.3554581)}, {'J01': 18}, {'J01': 53}, 
630.0, {'J01': np.float32(0.77581453)}, {'J01': 19}, {'J01': 51}, 
635.0, {'J01': np.float32(-2.532894)}, {'J01': 20}, {'J01': 54}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 57}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 56}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 58}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 60}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 60}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 50}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 36}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 35}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 26}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 24}, 
690.0, {'J01': np.float32(-0.650652)}, {'J01': 12}, {'J01': 40}, 
695.0, {'J01': np.float32(-2.9111776)}, {'J01': 12}, {'J01': 47}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 49}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 43}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 39}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 40}, 
720.0, {'J01': np.float32(1.7540337)}, {'J01': 15}, {'J01': 45}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 44}, 
730.0, {'J01': np.float32(2.9861484)}, {'J01': 16}, {'J01': 42}, 
735.0, {'J01': np.float32(-1.6694709)}, {'J01': 16}, {'J01': 46}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 49}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 53}, 
