5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.16151989)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(0.046811286)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(0.010175764)}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.06845514)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.17483811)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.23404256)}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': np.float32(-0.30818352)}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': np.float32(-0.40003628)}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': np.float32(-0.5020473)}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': np.float32(-0.6431891)}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': np.float32(0.67176145)}, {'J01': 6}, {'J01': 18}, 
75.0, {'J01': np.float32(0.081008784)}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': np.float32(-0.86253375)}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': np.float32(0.20515865)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-1.4768964)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(0.5164658)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(-2.4605827)}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-0.9202802)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(2.9173045)}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': np.float32(2.361296)}, {'J01': 9}, {'J01': 35}, 
155.0, {'J01': np.float32(-0.7138109)}, {'J01': 9}, {'J01': 41}, 
160.0, {'J01': np.float32(-1.673063)}, {'J01': 10}, {'J01': 43}, 
165.0, {'J01': np.float32(-0.20375209)}, {'J01': 12}, {'J01': 46}, 
170.0, {'J01': np.float32(0.14408474)}, {'J01': 13}, {'J01': 46}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 50}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 52}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 52}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 52}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 40}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 31}, 
205.0, {'J01': np.float32(-0.009148381)}, {'J01': 9}, {'J01': 38}, 
210.0, {'J01': np.float32(-0.7507236)}, {'J01': 10}, {'J01': 42}, 
215.0, {'J01': np.float32(-1.6842266)}, {'J01': 10}, {'J01': 46}, 
220.0, {'J01': np.float32(-1.8568362)}, {'J01': 12}, {'J01': 49}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 49}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 49}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 51}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 51}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 49}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 49}, 
255.0, {'J01': np.float32(-0.32638326)}, {'J01': 14}, {'J01': 48}, 
260.0, {'J01': np.float32(-0.993)}, {'J01': 14}, {'J01': 46}, 
265.0, {'J01': np.float32(-2.4557593)}, {'J01': 14}, {'J01': 48}, 
270.0, {'J01': np.float32(1.4445539)}, {'J01': 15}, {'J01': 44}, 
275.0, {'J01': np.float32(-2.8372126)}, {'J01': 16}, {'J01': 46}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 45}, 
285.0, {'J01': np.float32(-1.9880149)}, {'J01': 17}, {'J01': 49}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 43}, 
295.0, {'J01': np.float32(-2.1307402)}, {'J01': 15}, {'J01': 43}, 
300.0, {'J01': np.float32(1.872483)}, {'J01': 15}, {'J01': 43}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 44}, 
310.0, {'J01': np.float32(1.4779799)}, {'J01': 17}, {'J01': 49}, 
315.0, {'J01': np.float32(-2.6174817)}, {'J01': 17}, {'J01': 48}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 49}, 
325.0, {'J01': np.float32(-2.1782398)}, {'J01': 19}, {'J01': 52}, 
330.0, {'J01': np.float32(-0.8349704)}, {'J01': 19}, {'J01': 48}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 51}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 51}, 
345.0, {'J01': np.float32(-0.92870307)}, {'J01': 23}, {'J01': 52}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 56}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 57}, 
360.0, {'J01': np.float32(-0.78553444)}, {'J01': 25}, {'J01': 57}, 
365.0, {'J01': np.float32(-0.22516966)}, {'J01': 25}, {'J01': 55}, 
370.0, {'J01': np.float32(-1.0387993)}, {'J01': 25}, {'J01': 52}, 
375.0, {'J01': np.float32(1.1475413)}, {'J01': 21}, {'J01': 40}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 39}, 
385.0, {'J01': np.float32(-0.7301184)}, {'J01': 21}, {'J01': 43}, 
390.0, {'J01': np.float32(-0.405963)}, {'J01': 21}, {'J01': 47}, 
395.0, {'J01': np.float32(-1.8704083)}, {'J01': 22}, {'J01': 53}, 
400.0, {'J01': np.float32(0.19308954)}, {'J01': 23}, {'J01': 51}, 
405.0, {'J01': np.float32(-2.4017107)}, {'J01': 25}, {'J01': 52}, 
410.0, {'J01': np.float32(-0.96437097)}, {'J01': 25}, {'J01': 55}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 59}, 
420.0, {'J01': np.float32(-2.4572582)}, {'J01': 27}, {'J01': 57}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 55}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 60}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 61}, 
440.0, {'J01': np.float32(-1.2390012)}, {'J01': 24}, {'J01': 50}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 46}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 49}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 52}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 48}, 
465.0, {'J01': np.float32(-1.7874732)}, {'J01': 26}, {'J01': 54}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 50}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 41}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 32}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 31}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 35}, 
495.0, {'J01': np.float32(-1.3683157)}, {'J01': 19}, {'J01': 40}, 
500.0, {'J01': np.float32(-0.23687299)}, {'J01': 22}, {'J01': 45}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 53}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 59}, 
515.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 52}, 
520.0, {'J01': np.float32(-0.20984116)}, {'J01': 24}, {'J01': 52}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 56}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 55}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 59}, 
540.0, {'J01': np.float32(-0.43751526)}, {'J01': 26}, {'J01': 56}, 
545.0, {'J01': np.float32(-2.0006678)}, {'J01': 26}, {'J01': 59}, 
550.0, {'J01': np.float32(-1.7182877)}, {'J01': 26}, {'J01': 60}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 61}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 60}, 
565.0, {'J01': np.float32(-0.65878874)}, {'J01': 27}, {'J01': 61}, 
570.0, {'J01': np.float32(-1.6054634)}, {'J01': 27}, {'J01': 60}, 
575.0, {'J01': np.float32(1.4702222)}, {'J01': 28}, {'J01': 64}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 67}, 
585.0, {'J01': np.float32(-0.4059987)}, {'J01': 29}, {'J01': 62}, 
590.0, {'J01': np.float32(-1.2279617)}, {'J01': 26}, {'J01': 50}, 
595.0, {'J01': np.float32(-0.3082682)}, {'J01': 25}, {'J01': 50}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 55}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 58}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 57}, 
615.0, {'J01': np.float32(-2.7139986)}, {'J01': 27}, {'J01': 59}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 55}, 
625.0, {'J01': np.float32(-2.8223057)}, {'J01': 29}, {'J01': 57}, 
630.0, {'J01': np.float32(0.56817484)}, {'J01': 28}, {'J01': 53}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 50}, 
640.0, {'J01': np.float32(-2.4387252)}, {'J01': 26}, {'J01': 54}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 57}, 
650.0, {'J01': np.float32(-2.2385223)}, {'J01': 26}, {'J01': 57}, 
