5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.13654302)}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': np.float32(-1.1304625)}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': np.float32(1.1754237)}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': np.float32(-0.13654302)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-1.1304625)}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': np.float32(1.1735735)}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': np.float32(-0.033866607)}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': np.float32(-1.0961511)}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': np.float32(0.83074635)}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': np.float32(-0.061742924)}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': np.float32(-0.8599729)}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': np.float32(-2.9601629)}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': np.float32(0.39316264)}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': np.float32(1.620343)}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(2.193742)}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': np.float32(0.91193044)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': np.float32(1.0095124)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(0.041476782)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(0.6076492)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(-0.39242655)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(-0.37573785)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(0.952662)}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': np.float32(-0.40308973)}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': np.float32(-2.8804803)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': np.float32(-1.0685465)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': np.float32(1.6897343)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(1.8624239)}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': np.float32(-0.09852155)}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': np.float32(-0.11245523)}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': np.float32(-1.945318)}, {'J01': 9}, {'J01': 37}, 
195.0, {'J01': np.float32(1.2098603)}, {'J01': 9}, {'J01': 36}, 
200.0, {'J01': np.float32(-2.0645225)}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
215.0, {'J01': np.float32(-0.34993896)}, {'J01': 10}, {'J01': 39}, 
220.0, {'J01': np.float32(-0.6760248)}, {'J01': 12}, {'J01': 43}, 
225.0, {'J01': np.float32(0.7457729)}, {'J01': 10}, {'J01': 38}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 36}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 39}, 
240.0, {'J01': np.float32(-0.44116965)}, {'J01': 9}, {'J01': 36}, 
245.0, {'J01': np.float32(-0.6199112)}, {'J01': 9}, {'J01': 39}, 
250.0, {'J01': np.float32(-1.0040557)}, {'J01': 10}, {'J01': 44}, 
255.0, {'J01': np.float32(1.0769635)}, {'J01': 6}, {'J01': 35}, 
260.0, {'J01': np.float32(2.2577438)}, {'J01': 6}, {'J01': 35}, 
265.0, {'J01': np.float32(-0.47173542)}, {'J01': 6}, {'J01': 39}, 
270.0, {'J01': np.float32(-2.0344803)}, {'J01': 8}, {'J01': 42}, 
275.0, {'J01': np.float32(0.545912)}, {'J01': 9}, {'J01': 44}, 
280.0, {'J01': np.float32(-1.6956145)}, {'J01': 10}, {'J01': 44}, 
285.0, {'J01': np.float32(0.85126734)}, {'J01': 10}, {'J01': 45}, 
290.0, {'J01': np.float32(1.488419)}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': np.float32(0.42973146)}, {'J01': 5}, {'J01': 27}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 19}, 
305.0, {'J01': np.float32(-0.9333466)}, {'J01': 4}, {'J01': 27}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': np.float32(2.484494)}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': np.float32(1.8563019)}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': np.float32(2.8620052)}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': np.float32(-0.2022716)}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': np.float32(-1.8377422)}, {'J01': 10}, {'J01': 34}, 
345.0, {'J01': np.float32(0.88551307)}, {'J01': 11}, {'J01': 36}, 
350.0, {'J01': np.float32(-1.9465597)}, {'J01': 11}, {'J01': 34}, 
355.0, {'J01': np.float32(2.5253372)}, {'J01': 11}, {'J01': 34}, 
360.0, {'J01': np.float32(-0.4121826)}, {'J01': 12}, {'J01': 38}, 
365.0, {'J01': np.float32(-1.7663479)}, {'J01': 12}, {'J01': 47}, 
370.0, {'J01': np.float32(-0.22346753)}, {'J01': 13}, {'J01': 42}, 
375.0, {'J01': np.float32(-0.86091167)}, {'J01': 10}, {'J01': 32}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': np.float32(-0.5118779)}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 38}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 39}, 
400.0, {'J01': np.float32(-0.7719417)}, {'J01': 9}, {'J01': 39}, 
405.0, {'J01': np.float32(-2.3668091)}, {'J01': 11}, {'J01': 36}, 
410.0, {'J01': np.float32(2.5227096)}, {'J01': 11}, {'J01': 33}, 
415.0, {'J01': np.float32(-0.74844915)}, {'J01': 11}, {'J01': 37}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 45}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 42}, 
430.0, {'J01': np.float32(0.55028397)}, {'J01': 14}, {'J01': 45}, 
435.0, {'J01': np.float32(-1.5401435)}, {'J01': 14}, {'J01': 44}, 
440.0, {'J01': np.float32(-2.3228078)}, {'J01': 15}, {'J01': 40}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 36}, 
450.0, {'J01': np.float32(-1.2672459)}, {'J01': 17}, {'J01': 43}, 
455.0, {'J01': np.float32(-1.0184839)}, {'J01': 18}, {'J01': 45}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 52}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 51}, 
470.0, {'J01': np.float32(-2.817752)}, {'J01': 20}, {'J01': 52}, 
475.0, {'J01': np.float32(-0.28702497)}, {'J01': 20}, {'J01': 50}, 
480.0, {'J01': np.float32(-1.856052)}, {'J01': 20}, {'J01': 51}, 
485.0, {'J01': np.float32(-1.0512916)}, {'J01': 20}, {'J01': 49}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 51}, 
495.0, {'J01': np.float32(-1.2296034)}, {'J01': 23}, {'J01': 55}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 58}, 
505.0, {'J01': np.float32(-0.38084143)}, {'J01': 26}, {'J01': 60}, 
510.0, {'J01': np.float32(2.710011)}, {'J01': 26}, {'J01': 62}, 
515.0, {'J01': np.float32(-2.1356153)}, {'J01': 26}, {'J01': 61}, 
520.0, {'J01': np.float32(-0.5032171)}, {'J01': 27}, {'J01': 56}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 53}, 
530.0, {'J01': np.float32(-2.4510157)}, {'J01': 27}, {'J01': 56}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 63}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 62}, 
545.0, {'J01': np.float32(2.2543108)}, {'J01': 27}, {'J01': 61}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 63}, 
555.0, {'J01': np.float32(2.1194644)}, {'J01': 27}, {'J01': 61}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 57}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 59}, 
570.0, {'J01': np.float32(0.95735896)}, {'J01': 28}, {'J01': 58}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 61}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 62}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 66}, 
590.0, {'J01': np.float32(-0.7239483)}, {'J01': 31}, {'J01': 64}, 
595.0, {'J01': np.float32(-0.9532802)}, {'J01': 30}, {'J01': 59}, 
600.0, {'J01': np.float32(0.96854645)}, {'J01': 25}, {'J01': 45}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 42}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 47}, 
615.0, {'J01': np.float32(-0.66186833)}, {'J01': 24}, {'J01': 54}, 
620.0, {'J01': np.float32(-0.47384256)}, {'J01': 24}, {'J01': 59}, 
625.0, {'J01': np.float32(-0.87966585)}, {'J01': 25}, {'J01': 56}, 
630.0, {'J01': np.float32(-1.0230249)}, {'J01': 26}, {'J01': 50}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 45}, 
640.0, {'J01': np.float32(-1.3584782)}, {'J01': 24}, {'J01': 47}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 52}, 
650.0, {'J01': np.float32(1.472385)}, {'J01': 24}, {'J01': 53}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 52}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 59}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 58}, 
670.0, {'J01': np.float32(-0.6905587)}, {'J01': 28}, {'J01': 60}, 
675.0, {'J01': np.float32(-1.9421542)}, {'J01': 29}, {'J01': 65}, 
680.0, {'J01': np.float32(-2.0884678)}, {'J01': 28}, {'J01': 58}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 49}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 42}, 
695.0, {'J01': np.float32(-0.676252)}, {'J01': 26}, {'J01': 48}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 54}, 
