5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.4416392)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.38280204)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(-1.0814339)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(-1.1335875)}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': np.float32(-1.7062081)}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': np.float32(-0.09021064)}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': np.float32(-1.410137)}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': np.float32(-2.3827639)}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': np.float32(-2.198539)}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': np.float32(-2.5981221)}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': np.float32(-1.9424107)}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': np.float32(-2.2312546)}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': np.float32(-1.470971)}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': np.float32(-2.4252493)}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(1.1313263)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-2.9174488)}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': np.float32(2.7270532)}, {'J01': 6}, {'J01': 36}, 
155.0, {'J01': np.float32(-1.2538522)}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': np.float32(0.355658)}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': np.float32(-2.6238241)}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': np.float32(2.8922372)}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': np.float32(-2.606825)}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': np.float32(-0.81672424)}, {'J01': 6}, {'J01': 22}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 18}, 
225.0, {'J01': np.float32(-0.42790684)}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': np.float32(-2.7596726)}, {'J01': 6}, {'J01': 30}, 
235.0, {'J01': np.float32(2.7649918)}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': np.float32(-0.77632487)}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': np.float32(-2.7585177)}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': np.float32(-2.9536)}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': np.float32(-1.3188957)}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': np.float32(0.10526124)}, {'J01': 9}, {'J01': 40}, 
275.0, {'J01': np.float32(-2.7263472)}, {'J01': 9}, {'J01': 39}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 43}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
290.0, {'J01': np.float32(-0.51967496)}, {'J01': 10}, {'J01': 39}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 45}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 45}, 
305.0, {'J01': np.float32(-1.2199363)}, {'J01': 14}, {'J01': 41}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 41}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
320.0, {'J01': np.float32(-2.4579651)}, {'J01': 13}, {'J01': 39}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 35}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 41}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 47}, 
345.0, {'J01': np.float32(-0.69923884)}, {'J01': 16}, {'J01': 44}, 
350.0, {'J01': np.float32(0.011676596)}, {'J01': 16}, {'J01': 43}, 
355.0, {'J01': np.float32(-0.62425995)}, {'J01': 16}, {'J01': 44}, 
360.0, {'J01': np.float32(-1.7471138)}, {'J01': 18}, {'J01': 49}, 
365.0, {'J01': np.float32(-2.4629135)}, {'J01': 18}, {'J01': 44}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 38}, 
375.0, {'J01': np.float32(-1.2303982)}, {'J01': 14}, {'J01': 37}, 
380.0, {'J01': np.float32(-1.9759364)}, {'J01': 14}, {'J01': 39}, 
385.0, {'J01': np.float32(2.2610009)}, {'J01': 14}, {'J01': 38}, 
390.0, {'J01': np.float32(-0.6465239)}, {'J01': 14}, {'J01': 40}, 
395.0, {'J01': np.float32(-0.5211431)}, {'J01': 14}, {'J01': 39}, 
400.0, {'J01': np.float32(-1.3913854)}, {'J01': 15}, {'J01': 39}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 46}, 
410.0, {'J01': np.float32(-0.30136818)}, {'J01': 17}, {'J01': 44}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 46}, 
420.0, {'J01': np.float32(1.5010166)}, {'J01': 20}, {'J01': 49}, 
425.0, {'J01': np.float32(-1.0565827)}, {'J01': 20}, {'J01': 50}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 48}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 51}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 50}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 47}, 
450.0, {'J01': np.float32(-0.021430157)}, {'J01': 22}, {'J01': 48}, 
455.0, {'J01': np.float32(-0.7147385)}, {'J01': 23}, {'J01': 55}, 
460.0, {'J01': np.float32(-0.69675505)}, {'J01': 24}, {'J01': 52}, 
465.0, {'J01': np.float32(-0.9706146)}, {'J01': 25}, {'J01': 54}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 57}, 
475.0, {'J01': np.float32(1.2378621)}, {'J01': 26}, {'J01': 57}, 
480.0, {'J01': np.float32(1.5717715)}, {'J01': 23}, {'J01': 49}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 52}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 56}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 53}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 53}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 58}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 57}, 
515.0, {'J01': np.float32(-0.7305539)}, {'J01': 29}, {'J01': 58}, 
520.0, {'J01': np.float32(-2.0339477)}, {'J01': 29}, {'J01': 61}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 58}, 
530.0, {'J01': np.float32(1.460021)}, {'J01': 27}, {'J01': 53}, 
535.0, {'J01': np.float32(-2.8107245)}, {'J01': 27}, {'J01': 51}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 47}, 
545.0, {'J01': np.float32(-1.8377271)}, {'J01': 25}, {'J01': 53}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 61}, 
555.0, {'J01': np.float32(-2.2055938)}, {'J01': 25}, {'J01': 67}, 
560.0, {'J01': np.float32(-1.2607539)}, {'J01': 25}, {'J01': 61}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 61}, 
570.0, {'J01': np.float32(-0.43062478)}, {'J01': 25}, {'J01': 60}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 65}, 
580.0, {'J01': np.float32(1.7718292)}, {'J01': 25}, {'J01': 64}, 
585.0, {'J01': np.float32(-1.904489)}, {'J01': 26}, {'J01': 66}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 68}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 71}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 71}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 70}, 
610.0, {'J01': np.float32(-2.6385844)}, {'J01': 31}, {'J01': 67}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 68}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 74}, 
625.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 70}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 65}, 
635.0, {'J01': np.float32(-1.0717036)}, {'J01': 34}, {'J01': 66}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 71}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 72}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 64}, 
655.0, {'J01': np.float32(-2.680096)}, {'J01': 37}, {'J01': 70}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 72}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 71}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 73}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 76}, 
680.0, {'J01': np.float32(0.30272904)}, {'J01': 37}, {'J01': 70}, 
685.0, {'J01': np.float32(2.510276)}, {'J01': 33}, {'J01': 55}, 
690.0, {'J01': np.float32(-2.6951537)}, {'J01': 30}, {'J01': 45}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 39}, 
700.0, {'J01': np.float32(-0.7350376)}, {'J01': 27}, {'J01': 46}, 
705.0, {'J01': np.float32(0.7373691)}, {'J01': 27}, {'J01': 52}, 
710.0, {'J01': np.float32(-1.268362)}, {'J01': 27}, {'J01': 53}, 
715.0, {'J01': np.float32(-2.296625)}, {'J01': 25}, {'J01': 44}, 
720.0, {'J01': np.float32(-0.9301946)}, {'J01': 25}, {'J01': 41}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 44}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 43}, 
735.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 37}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 37}, 
745.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 37}, 
