5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
70.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
80.0, {'J01': -10}, {'J01': 2}, {'J01': 10}, 
85.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
145.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -33}, {'J01': 5}, {'J01': 33}, 
190.0, {'J01': -37}, {'J01': 6}, {'J01': 37}, 
195.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
230.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
245.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
270.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
280.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
305.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
310.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
315.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
320.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
325.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
405.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
410.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
415.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
420.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
425.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
430.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
435.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
440.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
445.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
450.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
455.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
475.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
480.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
485.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
490.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
495.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
500.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
505.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
510.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
515.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
520.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
525.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
530.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
535.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
540.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
550.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
555.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
560.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
565.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
570.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
575.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
580.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
590.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
595.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
600.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
605.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
610.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
615.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
620.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
630.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
635.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
640.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
645.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
650.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
655.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
660.0, {'J01': -45}, {'J01': 10}, {'J01': 45}, 
665.0, {'J01': -47}, {'J01': 11}, {'J01': 47}, 
670.0, {'J01': -49}, {'J01': 12}, {'J01': 49}, 
675.0, {'J01': -53}, {'J01': 12}, {'J01': 53}, 
680.0, {'J01': -46}, {'J01': 12}, {'J01': 46}, 
685.0, {'J01': -48}, {'J01': 14}, {'J01': 48}, 
690.0, {'J01': -49}, {'J01': 14}, {'J01': 49}, 
695.0, {'J01': -53}, {'J01': 15}, {'J01': 53}, 
700.0, {'J01': -47}, {'J01': 12}, {'J01': 47}, 
705.0, {'J01': -41}, {'J01': 12}, {'J01': 41}, 
710.0, {'J01': -39}, {'J01': 11}, {'J01': 39}, 
715.0, {'J01': -35}, {'J01': 9}, {'J01': 35}, 
720.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
725.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
730.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
735.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
740.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
745.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
750.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
755.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
760.0, {'J01': -44}, {'J01': 9}, {'J01': 44}, 
765.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
770.0, {'J01': -39}, {'J01': 10}, {'J01': 39}, 
775.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
780.0, {'J01': -39}, {'J01': 10}, {'J01': 39}, 
785.0, {'J01': -42}, {'J01': 11}, {'J01': 42}, 
790.0, {'J01': -41}, {'J01': 11}, {'J01': 41}, 
795.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
