5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -5}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -10}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -12}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -12}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
180.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
185.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
190.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
195.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
200.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
205.0, {'J01': -19}, {'J01': 8}, {'J01': 19}, 
210.0, {'J01': -21}, {'J01': 8}, {'J01': 21}, 
215.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
255.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
260.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
270.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
280.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
285.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
295.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
300.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
305.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
310.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
320.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
330.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
335.0, {'J01': -25}, {'J01': 9}, {'J01': 25}, 
340.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
345.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
350.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
375.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
380.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
385.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
390.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
395.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
400.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
405.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
410.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
420.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
425.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
430.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
435.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
440.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
445.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
450.0, {'J01': -22}, {'J01': 8}, {'J01': 22}, 
455.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
460.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
465.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
470.0, {'J01': -37}, {'J01': 9}, {'J01': 37}, 
475.0, {'J01': -35}, {'J01': 9}, {'J01': 35}, 
480.0, {'J01': -37}, {'J01': 9}, {'J01': 37}, 
485.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
490.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
495.0, {'J01': -28}, {'J01': 9}, {'J01': 28}, 
500.0, {'J01': -29}, {'J01': 9}, {'J01': 29}, 
505.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
510.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
515.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
520.0, {'J01': -44}, {'J01': 11}, {'J01': 44}, 
525.0, {'J01': -44}, {'J01': 11}, {'J01': 44}, 
530.0, {'J01': -47}, {'J01': 12}, {'J01': 47}, 
535.0, {'J01': -46}, {'J01': 12}, {'J01': 46}, 
540.0, {'J01': -47}, {'J01': 12}, {'J01': 47}, 
545.0, {'J01': -43}, {'J01': 12}, {'J01': 43}, 
550.0, {'J01': -41}, {'J01': 12}, {'J01': 41}, 
555.0, {'J01': -34}, {'J01': 12}, {'J01': 34}, 
560.0, {'J01': -33}, {'J01': 12}, {'J01': 33}, 
565.0, {'J01': -30}, {'J01': 12}, {'J01': 30}, 
570.0, {'J01': -31}, {'J01': 12}, {'J01': 31}, 
575.0, {'J01': -32}, {'J01': 12}, {'J01': 32}, 
580.0, {'J01': -43}, {'J01': 12}, {'J01': 43}, 
585.0, {'J01': -42}, {'J01': 12}, {'J01': 42}, 
590.0, {'J01': -46}, {'J01': 12}, {'J01': 46}, 
595.0, {'J01': -42}, {'J01': 12}, {'J01': 42}, 
600.0, {'J01': -45}, {'J01': 12}, {'J01': 45}, 
605.0, {'J01': -46}, {'J01': 13}, {'J01': 46}, 
610.0, {'J01': -48}, {'J01': 13}, {'J01': 48}, 
615.0, {'J01': -47}, {'J01': 13}, {'J01': 47}, 
620.0, {'J01': -47}, {'J01': 13}, {'J01': 47}, 
625.0, {'J01': -45}, {'J01': 13}, {'J01': 45}, 
630.0, {'J01': -51}, {'J01': 14}, {'J01': 51}, 
635.0, {'J01': -54}, {'J01': 14}, {'J01': 54}, 
640.0, {'J01': -53}, {'J01': 14}, {'J01': 53}, 
645.0, {'J01': -51}, {'J01': 15}, {'J01': 51}, 
650.0, {'J01': -49}, {'J01': 15}, {'J01': 49}, 
655.0, {'J01': -43}, {'J01': 15}, {'J01': 43}, 
660.0, {'J01': -45}, {'J01': 15}, {'J01': 45}, 
665.0, {'J01': -46}, {'J01': 16}, {'J01': 46}, 
670.0, {'J01': -55}, {'J01': 17}, {'J01': 55}, 
675.0, {'J01': -49}, {'J01': 17}, {'J01': 49}, 
680.0, {'J01': -50}, {'J01': 17}, {'J01': 50}, 
685.0, {'J01': -52}, {'J01': 17}, {'J01': 52}, 
690.0, {'J01': -47}, {'J01': 17}, {'J01': 47}, 
695.0, {'J01': -40}, {'J01': 17}, {'J01': 40}, 
700.0, {'J01': -34}, {'J01': 17}, {'J01': 34}, 
705.0, {'J01': -34}, {'J01': 17}, {'J01': 34}, 
710.0, {'J01': -42}, {'J01': 17}, {'J01': 42}, 
715.0, {'J01': -42}, {'J01': 17}, {'J01': 42}, 
720.0, {'J01': -43}, {'J01': 17}, {'J01': 43}, 
725.0, {'J01': -39}, {'J01': 17}, {'J01': 39}, 
730.0, {'J01': -41}, {'J01': 18}, {'J01': 41}, 
735.0, {'J01': -39}, {'J01': 18}, {'J01': 39}, 
740.0, {'J01': -34}, {'J01': 19}, {'J01': 34}, 
745.0, {'J01': -30}, {'J01': 19}, {'J01': 30}, 
750.0, {'J01': -34}, {'J01': 19}, {'J01': 34}, 
755.0, {'J01': -40}, {'J01': 19}, {'J01': 40}, 
760.0, {'J01': -46}, {'J01': 18}, {'J01': 46}, 
765.0, {'J01': -54}, {'J01': 18}, {'J01': 54}, 
770.0, {'J01': -54}, {'J01': 18}, {'J01': 54}, 
775.0, {'J01': -52}, {'J01': 18}, {'J01': 52}, 
780.0, {'J01': -49}, {'J01': 18}, {'J01': 49}, 
785.0, {'J01': -55}, {'J01': 19}, {'J01': 55}, 
790.0, {'J01': -57}, {'J01': 19}, {'J01': 57}, 
795.0, {'J01': -54}, {'J01': 19}, {'J01': 54}, 
