5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
120.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
