5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -6}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
130.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
135.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
140.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
