5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
120.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
145.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -42}, {'J01': 7}, {'J01': 42}, 
155.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -47}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -43}, {'J01': 9}, {'J01': 43}, 
180.0, {'J01': -44}, {'J01': 11}, {'J01': 44}, 
185.0, {'J01': -45}, {'J01': 11}, {'J01': 45}, 
190.0, {'J01': -48}, {'J01': 11}, {'J01': 48}, 
195.0, {'J01': -50}, {'J01': 11}, {'J01': 50}, 
200.0, {'J01': -51}, {'J01': 12}, {'J01': 51}, 
205.0, {'J01': -51}, {'J01': 12}, {'J01': 51}, 
210.0, {'J01': -49}, {'J01': 12}, {'J01': 49}, 
215.0, {'J01': -48}, {'J01': 12}, {'J01': 48}, 
220.0, {'J01': -45}, {'J01': 12}, {'J01': 45}, 
225.0, {'J01': -35}, {'J01': 10}, {'J01': 35}, 
230.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
235.0, {'J01': -41}, {'J01': 10}, {'J01': 41}, 
240.0, {'J01': -46}, {'J01': 10}, {'J01': 46}, 
245.0, {'J01': -48}, {'J01': 10}, {'J01': 48}, 
250.0, {'J01': -51}, {'J01': 11}, {'J01': 51}, 
255.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
260.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
265.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
270.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
275.0, {'J01': -36}, {'J01': 6}, {'J01': 36}, 
280.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
285.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
290.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
300.0, {'J01': -44}, {'J01': 10}, {'J01': 44}, 
305.0, {'J01': -46}, {'J01': 10}, {'J01': 46}, 
310.0, {'J01': -47}, {'J01': 10}, {'J01': 47}, 
315.0, {'J01': -48}, {'J01': 10}, {'J01': 48}, 
320.0, {'J01': -49}, {'J01': 11}, {'J01': 49}, 
325.0, {'J01': -44}, {'J01': 11}, {'J01': 44}, 
330.0, {'J01': -46}, {'J01': 13}, {'J01': 46}, 
335.0, {'J01': -50}, {'J01': 14}, {'J01': 50}, 
340.0, {'J01': -52}, {'J01': 15}, {'J01': 52}, 
345.0, {'J01': -52}, {'J01': 15}, {'J01': 52}, 
350.0, {'J01': -53}, {'J01': 16}, {'J01': 53}, 
355.0, {'J01': -54}, {'J01': 16}, {'J01': 54}, 
360.0, {'J01': -55}, {'J01': 17}, {'J01': 55}, 
365.0, {'J01': -47}, {'J01': 15}, {'J01': 47}, 
370.0, {'J01': -38}, {'J01': 12}, {'J01': 38}, 
375.0, {'J01': -42}, {'J01': 12}, {'J01': 42}, 
380.0, {'J01': -45}, {'J01': 12}, {'J01': 45}, 
385.0, {'J01': -44}, {'J01': 13}, {'J01': 44}, 
390.0, {'J01': -47}, {'J01': 14}, {'J01': 47}, 
395.0, {'J01': -51}, {'J01': 14}, {'J01': 51}, 
400.0, {'J01': -46}, {'J01': 14}, {'J01': 46}, 
405.0, {'J01': -43}, {'J01': 14}, {'J01': 43}, 
410.0, {'J01': -48}, {'J01': 17}, {'J01': 48}, 
415.0, {'J01': -48}, {'J01': 19}, {'J01': 48}, 
420.0, {'J01': -44}, {'J01': 19}, {'J01': 44}, 
425.0, {'J01': -49}, {'J01': 19}, {'J01': 49}, 
430.0, {'J01': -50}, {'J01': 19}, {'J01': 50}, 
435.0, {'J01': -52}, {'J01': 19}, {'J01': 52}, 
440.0, {'J01': -50}, {'J01': 19}, {'J01': 50}, 
445.0, {'J01': -54}, {'J01': 20}, {'J01': 54}, 
450.0, {'J01': -53}, {'J01': 20}, {'J01': 53}, 
455.0, {'J01': -49}, {'J01': 19}, {'J01': 49}, 
460.0, {'J01': -54}, {'J01': 19}, {'J01': 54}, 
465.0, {'J01': -56}, {'J01': 20}, {'J01': 56}, 
470.0, {'J01': -57}, {'J01': 21}, {'J01': 57}, 
475.0, {'J01': -52}, {'J01': 21}, {'J01': 52}, 
480.0, {'J01': -54}, {'J01': 21}, {'J01': 54}, 
485.0, {'J01': -54}, {'J01': 21}, {'J01': 54}, 
490.0, {'J01': -55}, {'J01': 22}, {'J01': 55}, 
495.0, {'J01': -57}, {'J01': 22}, {'J01': 57}, 
500.0, {'J01': -63}, {'J01': 25}, {'J01': 63}, 
505.0, {'J01': -68}, {'J01': 27}, {'J01': 68}, 
510.0, {'J01': -68}, {'J01': 27}, {'J01': 68}, 
515.0, {'J01': -69}, {'J01': 27}, {'J01': 69}, 
520.0, {'J01': -65}, {'J01': 27}, {'J01': 65}, 
525.0, {'J01': -63}, {'J01': 28}, {'J01': 63}, 
530.0, {'J01': -54}, {'J01': 25}, {'J01': 54}, 
535.0, {'J01': -51}, {'J01': 25}, {'J01': 51}, 
540.0, {'J01': -57}, {'J01': 25}, {'J01': 57}, 
545.0, {'J01': -61}, {'J01': 25}, {'J01': 61}, 
550.0, {'J01': -56}, {'J01': 24}, {'J01': 56}, 
555.0, {'J01': -54}, {'J01': 24}, {'J01': 54}, 
560.0, {'J01': -54}, {'J01': 24}, {'J01': 54}, 
565.0, {'J01': -56}, {'J01': 25}, {'J01': 56}, 
570.0, {'J01': -48}, {'J01': 21}, {'J01': 48}, 
575.0, {'J01': -50}, {'J01': 22}, {'J01': 50}, 
580.0, {'J01': -56}, {'J01': 22}, {'J01': 56}, 
585.0, {'J01': -58}, {'J01': 22}, {'J01': 58}, 
590.0, {'J01': -63}, {'J01': 24}, {'J01': 63}, 
595.0, {'J01': -65}, {'J01': 24}, {'J01': 65}, 
600.0, {'J01': -68}, {'J01': 26}, {'J01': 68}, 
605.0, {'J01': -68}, {'J01': 27}, {'J01': 68}, 
610.0, {'J01': -70}, {'J01': 27}, {'J01': 70}, 
615.0, {'J01': -60}, {'J01': 23}, {'J01': 60}, 
620.0, {'J01': -49}, {'J01': 23}, {'J01': 49}, 
625.0, {'J01': -52}, {'J01': 23}, {'J01': 52}, 
630.0, {'J01': -53}, {'J01': 23}, {'J01': 53}, 
635.0, {'J01': -53}, {'J01': 24}, {'J01': 53}, 
640.0, {'J01': -54}, {'J01': 25}, {'J01': 54}, 
645.0, {'J01': -55}, {'J01': 25}, {'J01': 55}, 
650.0, {'J01': -59}, {'J01': 26}, {'J01': 59}, 
655.0, {'J01': -59}, {'J01': 25}, {'J01': 59}, 
660.0, {'J01': -63}, {'J01': 25}, {'J01': 63}, 
665.0, {'J01': -65}, {'J01': 25}, {'J01': 65}, 
670.0, {'J01': -65}, {'J01': 25}, {'J01': 65}, 
675.0, {'J01': -66}, {'J01': 25}, {'J01': 66}, 
680.0, {'J01': -66}, {'J01': 29}, {'J01': 66}, 
685.0, {'J01': -64}, {'J01': 30}, {'J01': 64}, 
690.0, {'J01': -59}, {'J01': 30}, {'J01': 59}, 
695.0, {'J01': -58}, {'J01': 30}, {'J01': 58}, 
700.0, {'J01': -58}, {'J01': 30}, {'J01': 58}, 
705.0, {'J01': -55}, {'J01': 30}, {'J01': 55}, 
710.0, {'J01': -59}, {'J01': 30}, {'J01': 59}, 
715.0, {'J01': -62}, {'J01': 30}, {'J01': 62}, 
720.0, {'J01': -65}, {'J01': 31}, {'J01': 65}, 
725.0, {'J01': -55}, {'J01': 29}, {'J01': 55}, 
730.0, {'J01': -44}, {'J01': 27}, {'J01': 44}, 
735.0, {'J01': -43}, {'J01': 25}, {'J01': 43}, 
740.0, {'J01': -44}, {'J01': 23}, {'J01': 44}, 
745.0, {'J01': -47}, {'J01': 23}, {'J01': 47}, 
750.0, {'J01': -50}, {'J01': 23}, {'J01': 50}, 
755.0, {'J01': -51}, {'J01': 23}, {'J01': 51}, 
760.0, {'J01': -57}, {'J01': 25}, {'J01': 57}, 
765.0, {'J01': -56}, {'J01': 26}, {'J01': 56}, 
770.0, {'J01': -59}, {'J01': 26}, {'J01': 59}, 
775.0, {'J01': -62}, {'J01': 26}, {'J01': 62}, 
780.0, {'J01': -58}, {'J01': 27}, {'J01': 58}, 
785.0, {'J01': -54}, {'J01': 27}, {'J01': 54}, 
790.0, {'J01': -53}, {'J01': 27}, {'J01': 53}, 
795.0, {'J01': -58}, {'J01': 27}, {'J01': 58}, 
