5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -25}, {'J01': 3}, {'J01': 25}, 
110.0, {'J01': -31}, {'J01': 4}, {'J01': 31}, 
115.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
