5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -6}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -5}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -12}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
70.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
190.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
195.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
200.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
205.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
210.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
215.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
240.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
255.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
335.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
345.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
350.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
375.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
380.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
405.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
410.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
415.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
420.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
425.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
430.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
435.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
445.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
450.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
455.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
460.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
465.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
470.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
475.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
480.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
490.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
495.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
500.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
505.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
510.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
515.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
520.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
525.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
530.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
535.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
550.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
555.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
560.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
570.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
580.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
585.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
595.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
600.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
605.0, {'J01': -22}, {'J01': 8}, {'J01': 22}, 
610.0, {'J01': -20}, {'J01': 8}, {'J01': 20}, 
615.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
620.0, {'J01': -20}, {'J01': 8}, {'J01': 20}, 
625.0, {'J01': -21}, {'J01': 8}, {'J01': 21}, 
630.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
635.0, {'J01': -29}, {'J01': 9}, {'J01': 29}, 
640.0, {'J01': -27}, {'J01': 9}, {'J01': 27}, 
645.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
650.0, {'J01': -31}, {'J01': 10}, {'J01': 31}, 
655.0, {'J01': -29}, {'J01': 10}, {'J01': 29}, 
660.0, {'J01': -26}, {'J01': 10}, {'J01': 26}, 
665.0, {'J01': -27}, {'J01': 11}, {'J01': 27}, 
670.0, {'J01': -24}, {'J01': 12}, {'J01': 24}, 
675.0, {'J01': -25}, {'J01': 12}, {'J01': 25}, 
680.0, {'J01': -36}, {'J01': 12}, {'J01': 36}, 
685.0, {'J01': -36}, {'J01': 12}, {'J01': 36}, 
690.0, {'J01': -31}, {'J01': 12}, {'J01': 31}, 
695.0, {'J01': -32}, {'J01': 12}, {'J01': 32}, 
700.0, {'J01': -35}, {'J01': 10}, {'J01': 35}, 
705.0, {'J01': -42}, {'J01': 10}, {'J01': 42}, 
710.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
715.0, {'J01': -39}, {'J01': 10}, {'J01': 39}, 
720.0, {'J01': -39}, {'J01': 10}, {'J01': 39}, 
725.0, {'J01': -33}, {'J01': 10}, {'J01': 33}, 
730.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
735.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
740.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
745.0, {'J01': -40}, {'J01': 12}, {'J01': 40}, 
750.0, {'J01': -40}, {'J01': 12}, {'J01': 40}, 
755.0, {'J01': -44}, {'J01': 13}, {'J01': 44}, 
760.0, {'J01': -38}, {'J01': 13}, {'J01': 38}, 
765.0, {'J01': -40}, {'J01': 13}, {'J01': 40}, 
770.0, {'J01': -38}, {'J01': 13}, {'J01': 38}, 
775.0, {'J01': -38}, {'J01': 13}, {'J01': 38}, 
780.0, {'J01': -45}, {'J01': 13}, {'J01': 45}, 
785.0, {'J01': -43}, {'J01': 14}, {'J01': 43}, 
790.0, {'J01': -39}, {'J01': 14}, {'J01': 39}, 
795.0, {'J01': -41}, {'J01': 14}, {'J01': 41}, 
