5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -12}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -11}, {'J01': 2}, {'J01': 11}, 
65.0, {'J01': -14}, {'J01': 2}, {'J01': 14}, 
70.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
125.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
130.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
135.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
150.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
155.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
