5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
95.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
115.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
135.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
