5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.020351527)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-1.1249121)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(1.0074283)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(0.06419075)}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': np.float32(-0.96409804)}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': np.float32(-1.5202755)}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': np.float32(-0.7570529)}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': np.float32(2.9070477)}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': np.float32(-0.725049)}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': np.float32(0.13682859)}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': np.float32(-0.4772211)}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': np.float32(0.07025717)}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': np.float32(-0.4523024)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-0.35517013)}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': np.float32(-1.0237604)}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': np.float32(-0.22367679)}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': np.float32(-0.2910877)}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': np.float32(-2.813765)}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': np.float32(-0.039259758)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(-0.15082562)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-0.5126411)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': np.float32(0.13301194)}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': np.float32(-0.9015445)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(-2.8272023)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': np.float32(-0.5628496)}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': np.float32(2.3831232)}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': np.float32(-0.4858097)}, {'J01': 9}, {'J01': 48}, 
205.0, {'J01': np.float32(-0.9108249)}, {'J01': 9}, {'J01': 43}, 
210.0, {'J01': np.float32(-1.0509242)}, {'J01': 9}, {'J01': 37}, 
215.0, {'J01': np.float32(-0.7506321)}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 22}, 
225.0, {'J01': np.float32(-0.3171953)}, {'J01': 4}, {'J01': 24}, 
230.0, {'J01': np.float32(0.3611137)}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 16}, 
245.0, {'J01': np.float32(-0.31002247)}, {'J01': 4}, {'J01': 24}, 
250.0, {'J01': np.float32(-2.1176713)}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': np.float32(-2.6978426)}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': np.float32(-1.5723978)}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': np.float32(-1.713733)}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': np.float32(2.2531419)}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': np.float32(-0.50951964)}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': np.float32(1.2596496)}, {'J01': 5}, {'J01': 22}, 
290.0, {'J01': np.float32(-0.21756466)}, {'J01': 5}, {'J01': 20}, 
295.0, {'J01': np.float32(-1.7837234)}, {'J01': 5}, {'J01': 27}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': np.float32(-0.33926374)}, {'J01': 5}, {'J01': 25}, 
315.0, {'J01': np.float32(-0.431742)}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': np.float32(-0.89059794)}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': np.float32(-0.41965383)}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': np.float32(0.6165767)}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': np.float32(-1.0145054)}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': np.float32(-0.35285532)}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': np.float32(0.11621443)}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': np.float32(-0.49389178)}, {'J01': 8}, {'J01': 38}, 
355.0, {'J01': np.float32(-2.5897558)}, {'J01': 8}, {'J01': 41}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 43}, 
370.0, {'J01': np.float32(-0.7064251)}, {'J01': 9}, {'J01': 43}, 
375.0, {'J01': np.float32(-2.9213912)}, {'J01': 9}, {'J01': 42}, 
380.0, {'J01': np.float32(-0.7551572)}, {'J01': 7}, {'J01': 35}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
390.0, {'J01': np.float32(-1.1626178)}, {'J01': 6}, {'J01': 34}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 41}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 30}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
415.0, {'J01': np.float32(-1.8907089)}, {'J01': 6}, {'J01': 30}, 
420.0, {'J01': np.float32(0.5866225)}, {'J01': 7}, {'J01': 36}, 
425.0, {'J01': np.float32(-0.67286867)}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': np.float32(-1.3728493)}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': np.float32(1.616252)}, {'J01': 8}, {'J01': 43}, 
440.0, {'J01': np.float32(-1.9247253)}, {'J01': 8}, {'J01': 43}, 
445.0, {'J01': np.float32(-2.9830387)}, {'J01': 8}, {'J01': 45}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 45}, 
455.0, {'J01': np.float32(-0.693532)}, {'J01': 11}, {'J01': 48}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 50}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 47}, 
470.0, {'J01': np.float32(-1.4952933)}, {'J01': 13}, {'J01': 45}, 
475.0, {'J01': np.float32(-2.668309)}, {'J01': 13}, {'J01': 46}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 49}, 
485.0, {'J01': np.float32(0.43126005)}, {'J01': 11}, {'J01': 45}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 49}, 
505.0, {'J01': np.float32(2.8297875)}, {'J01': 15}, {'J01': 51}, 
510.0, {'J01': np.float32(-0.03336448)}, {'J01': 17}, {'J01': 54}, 
515.0, {'J01': np.float32(0.62922055)}, {'J01': 17}, {'J01': 50}, 
520.0, {'J01': np.float32(-0.19128455)}, {'J01': 17}, {'J01': 48}, 
525.0, {'J01': np.float32(-0.17204764)}, {'J01': 15}, {'J01': 42}, 
530.0, {'J01': np.float32(1.6788852)}, {'J01': 13}, {'J01': 40}, 
535.0, {'J01': np.float32(0.11056892)}, {'J01': 11}, {'J01': 34}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 30}, 
545.0, {'J01': np.float32(-0.83804727)}, {'J01': 9}, {'J01': 38}, 
550.0, {'J01': np.float32(0.11139464)}, {'J01': 10}, {'J01': 43}, 
555.0, {'J01': np.float32(-1.3111124)}, {'J01': 12}, {'J01': 46}, 
560.0, {'J01': np.float32(0.6500211)}, {'J01': 12}, {'J01': 49}, 
565.0, {'J01': np.float32(-1.7854258)}, {'J01': 13}, {'J01': 49}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 47}, 
575.0, {'J01': np.float32(1.4679246)}, {'J01': 13}, {'J01': 45}, 
580.0, {'J01': np.float32(-0.07900888)}, {'J01': 13}, {'J01': 47}, 
585.0, {'J01': np.float32(-1.5847716)}, {'J01': 14}, {'J01': 55}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 48}, 
595.0, {'J01': np.float32(-1.9856513)}, {'J01': 13}, {'J01': 48}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 50}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 52}, 
610.0, {'J01': np.float32(-1.5292226)}, {'J01': 16}, {'J01': 53}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 58}, 
620.0, {'J01': np.float32(-2.9760592)}, {'J01': 13}, {'J01': 54}, 
625.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 46}, 
630.0, {'J01': np.float32(-0.96442026)}, {'J01': 10}, {'J01': 47}, 
635.0, {'J01': np.float32(-1.2794687)}, {'J01': 12}, {'J01': 51}, 
640.0, {'J01': np.float32(0.79495937)}, {'J01': 13}, {'J01': 51}, 
645.0, {'J01': np.float32(0.663211)}, {'J01': 14}, {'J01': 49}, 
650.0, {'J01': np.float32(-1.4301752)}, {'J01': 13}, {'J01': 49}, 
655.0, {'J01': np.float32(-0.7765772)}, {'J01': 13}, {'J01': 52}, 
660.0, {'J01': np.float32(-2.6858594)}, {'J01': 14}, {'J01': 49}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 51}, 
670.0, {'J01': np.float32(-1.556007)}, {'J01': 16}, {'J01': 55}, 
675.0, {'J01': np.float32(1.209734)}, {'J01': 16}, {'J01': 53}, 
680.0, {'J01': np.float32(0.781368)}, {'J01': 17}, {'J01': 51}, 
685.0, {'J01': np.float32(0.9728434)}, {'J01': 18}, {'J01': 44}, 
690.0, {'J01': np.float32(0.028255504)}, {'J01': 16}, {'J01': 39}, 
695.0, {'J01': np.float32(-1.7346752)}, {'J01': 13}, {'J01': 31}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 28}, 
705.0, {'J01': np.float32(-0.1813185)}, {'J01': 10}, {'J01': 32}, 
710.0, {'J01': np.float32(-2.9208899)}, {'J01': 10}, {'J01': 40}, 
715.0, {'J01': np.float32(0.27908853)}, {'J01': 13}, {'J01': 46}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 48}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 47}, 
730.0, {'J01': np.float32(1.9860797)}, {'J01': 14}, {'J01': 46}, 
735.0, {'J01': np.float32(-0.31045422)}, {'J01': 14}, {'J01': 47}, 
