5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.027752081)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.061979648)}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.42258)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(0.22461517)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.07770583)}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': np.float32(-0.23219241)}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': np.float32(-0.23488872)}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': np.float32(-1.1336566)}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': np.float32(-2.1133316)}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': np.float32(2.8774903)}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': np.float32(-0.80880165)}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': np.float32(0.17361702)}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': np.float32(0.11372757)}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': np.float32(-0.33094078)}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': np.float32(-0.08042368)}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': np.float32(-1.2652748)}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': np.float32(1.5292062)}, {'J01': 3}, {'J01': 12}, 
105.0, {'J01': np.float32(-1.0973632)}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': np.float32(-1.8599567)}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': np.float32(1.9831656)}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': np.float32(-2.9017138)}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': np.float32(-1.8481627)}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': np.float32(-2.984547)}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': np.float32(2.5426755)}, {'J01': 8}, {'J01': 39}, 
