5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -28.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -76.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -87.5}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -173.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -250.0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -390.0}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -580.0}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -837.5}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -1105.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -1346.0}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -1336.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1609.5}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -1923.5}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': -2121.5}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -2330.0}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -2614.0}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -2934.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -3290.0}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -3581.5}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -3871.5}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -4218.5}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -4592.5}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -4964.0}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -5338.0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -5743.0}, {'J01': 9}, {'J01': 42}, 
145.0, {'J01': -6158.5}, {'J01': 10}, {'J01': 43}, 
150.0, {'J01': -6595.5}, {'J01': 11}, {'J01': 45}, 
155.0, {'J01': -7052.0}, {'J01': 11}, {'J01': 47}, 
160.0, {'J01': -7531.5}, {'J01': 13}, {'J01': 51}, 
165.0, {'J01': -8033.5}, {'J01': 14}, {'J01': 51}, 
170.0, {'J01': -8558.5}, {'J01': 16}, {'J01': 55}, 
175.0, {'J01': -9114.0}, {'J01': 16}, {'J01': 57}, 
180.0, {'J01': -9568.5}, {'J01': 17}, {'J01': 54}, 
185.0, {'J01': -10077.5}, {'J01': 17}, {'J01': 54}, 
190.0, {'J01': -10622.0}, {'J01': 17}, {'J01': 56}, 
195.0, {'J01': -11185.0}, {'J01': 18}, {'J01': 57}, 
200.0, {'J01': -11725.0}, {'J01': 18}, {'J01': 57}, 
205.0, {'J01': -12263.0}, {'J01': 18}, {'J01': 57}, 
210.0, {'J01': -12821.0}, {'J01': 18}, {'J01': 56}, 
215.0, {'J01': -13387.0}, {'J01': 19}, {'J01': 59}, 
220.0, {'J01': -11097.5}, {'J01': 20}, {'J01': 52}, 
225.0, {'J01': -10890.5}, {'J01': 20}, {'J01': 51}, 
230.0, {'J01': -11403.5}, {'J01': 20}, {'J01': 53}, 
235.0, {'J01': -11945.5}, {'J01': 20}, {'J01': 58}, 
240.0, {'J01': -12537.0}, {'J01': 21}, {'J01': 62}, 
245.0, {'J01': -12989.0}, {'J01': 21}, {'J01': 60}, 
250.0, {'J01': -13516.0}, {'J01': 21}, {'J01': 59}, 
255.0, {'J01': -11473.0}, {'J01': 22}, {'J01': 56}, 
260.0, {'J01': -10867.5}, {'J01': 23}, {'J01': 54}, 
265.0, {'J01': -11355.5}, {'J01': 23}, {'J01': 58}, 
270.0, {'J01': -11856.0}, {'J01': 24}, {'J01': 60}, 
275.0, {'J01': -11407.0}, {'J01': 25}, {'J01': 59}, 
280.0, {'J01': -10908.5}, {'J01': 25}, {'J01': 56}, 
285.0, {'J01': -11110.5}, {'J01': 27}, {'J01': 57}, 
290.0, {'J01': -11149.5}, {'J01': 29}, {'J01': 57}, 
295.0, {'J01': -11614.0}, {'J01': 29}, {'J01': 60}, 
300.0, {'J01': -11884.0}, {'J01': 29}, {'J01': 58}, 
305.0, {'J01': -12365.0}, {'J01': 29}, {'J01': 58}, 
310.0, {'J01': -12951.5}, {'J01': 30}, {'J01': 60}, 
315.0, {'J01': -13423.5}, {'J01': 31}, {'J01': 60}, 
320.0, {'J01': -13917.5}, {'J01': 32}, {'J01': 62}, 
325.0, {'J01': -13694.5}, {'J01': 33}, {'J01': 62}, 
330.0, {'J01': -13603.0}, {'J01': 34}, {'J01': 62}, 
335.0, {'J01': -13992.0}, {'J01': 35}, {'J01': 60}, 
340.0, {'J01': -14441.0}, {'J01': 35}, {'J01': 61}, 
345.0, {'J01': -15066.0}, {'J01': 35}, {'J01': 67}, 
350.0, {'J01': -12215.5}, {'J01': 32}, {'J01': 59}, 
355.0, {'J01': -11677.0}, {'J01': 33}, {'J01': 58}, 
360.0, {'J01': -10744.5}, {'J01': 30}, {'J01': 55}, 
365.0, {'J01': -10387.0}, {'J01': 28}, {'J01': 55}, 
370.0, {'J01': -10955.5}, {'J01': 28}, {'J01': 61}, 
375.0, {'J01': -11567.5}, {'J01': 28}, {'J01': 62}, 
380.0, {'J01': -10161.0}, {'J01': 26}, {'J01': 55}, 
385.0, {'J01': -6836.0}, {'J01': 21}, {'J01': 42}, 
390.0, {'J01': -5127.0}, {'J01': 18}, {'J01': 36}, 
395.0, {'J01': -5371.0}, {'J01': 18}, {'J01': 42}, 
400.0, {'J01': -5620.5}, {'J01': 18}, {'J01': 43}, 
405.0, {'J01': -5446.5}, {'J01': 20}, {'J01': 45}, 
410.0, {'J01': -5609.5}, {'J01': 24}, {'J01': 48}, 
415.0, {'J01': -6028.5}, {'J01': 24}, {'J01': 48}, 
420.0, {'J01': -6416.5}, {'J01': 24}, {'J01': 47}, 
425.0, {'J01': -6877.0}, {'J01': 24}, {'J01': 52}, 
430.0, {'J01': -7187.5}, {'J01': 24}, {'J01': 53}, 
435.0, {'J01': -7721.5}, {'J01': 24}, {'J01': 54}, 
440.0, {'J01': -8208.0}, {'J01': 25}, {'J01': 55}, 
445.0, {'J01': -8764.0}, {'J01': 27}, {'J01': 57}, 
450.0, {'J01': -9341.5}, {'J01': 28}, {'J01': 59}, 
455.0, {'J01': -9933.0}, {'J01': 28}, {'J01': 60}, 
460.0, {'J01': -10544.5}, {'J01': 29}, {'J01': 64}, 
465.0, {'J01': -11076.0}, {'J01': 30}, {'J01': 64}, 
470.0, {'J01': -11427.5}, {'J01': 30}, {'J01': 63}, 
475.0, {'J01': -12052.0}, {'J01': 30}, {'J01': 64}, 
480.0, {'J01': -12689.0}, {'J01': 31}, {'J01': 68}, 
485.0, {'J01': -13370.0}, {'J01': 31}, {'J01': 69}, 
490.0, {'J01': -14023.5}, {'J01': 33}, {'J01': 70}, 
495.0, {'J01': -14728.0}, {'J01': 34}, {'J01': 71}, 
500.0, {'J01': -15102.5}, {'J01': 34}, {'J01': 68}, 
505.0, {'J01': -15649.5}, {'J01': 36}, {'J01': 68}, 
510.0, {'J01': -16329.5}, {'J01': 36}, {'J01': 68}, 
515.0, {'J01': -17014.5}, {'J01': 37}, {'J01': 70}, 
520.0, {'J01': -17636.0}, {'J01': 37}, {'J01': 72}, 
525.0, {'J01': -18304.0}, {'J01': 38}, {'J01': 70}, 
530.0, {'J01': -19009.5}, {'J01': 38}, {'J01': 73}, 
535.0, {'J01': -19745.5}, {'J01': 38}, {'J01': 75}, 
540.0, {'J01': -20499.0}, {'J01': 39}, {'J01': 78}, 
545.0, {'J01': -21286.0}, {'J01': 39}, {'J01': 81}, 
550.0, {'J01': -22043.0}, {'J01': 39}, {'J01': 79}, 
555.0, {'J01': -22791.5}, {'J01': 39}, {'J01': 79}, 
560.0, {'J01': -23539.5}, {'J01': 39}, {'J01': 77}, 
565.0, {'J01': -24117.0}, {'J01': 39}, {'J01': 77}, 
570.0, {'J01': -24897.5}, {'J01': 39}, {'J01': 81}, 
575.0, {'J01': -25648.5}, {'J01': 40}, {'J01': 80}, 
580.0, {'J01': -26383.5}, {'J01': 40}, {'J01': 79}, 
585.0, {'J01': -27176.0}, {'J01': 40}, {'J01': 80}, 
590.0, {'J01': -27983.0}, {'J01': 40}, {'J01': 82}, 
595.0, {'J01': -26591.0}, {'J01': 40}, {'J01': 80}, 
600.0, {'J01': -26980.5}, {'J01': 40}, {'J01': 79}, 
605.0, {'J01': -27777.5}, {'J01': 40}, {'J01': 82}, 
610.0, {'J01': -28603.5}, {'J01': 40}, {'J01': 84}, 
615.0, {'J01': -29451.5}, {'J01': 40}, {'J01': 87}, 
620.0, {'J01': -25242.0}, {'J01': 37}, {'J01': 78}, 
625.0, {'J01': -21333.0}, {'J01': 37}, {'J01': 64}, 
630.0, {'J01': -19738.5}, {'J01': 35}, {'J01': 60}, 
635.0, {'J01': -20052.0}, {'J01': 35}, {'J01': 59}, 
640.0, {'J01': -20519.0}, {'J01': 35}, {'J01': 64}, 
645.0, {'J01': -21074.0}, {'J01': 35}, {'J01': 68}, 
650.0, {'J01': -21765.0}, {'J01': 35}, {'J01': 73}, 
655.0, {'J01': -22360.5}, {'J01': 38}, {'J01': 75}, 
660.0, {'J01': -23021.0}, {'J01': 38}, {'J01': 71}, 
665.0, {'J01': -23733.0}, {'J01': 38}, {'J01': 73}, 
670.0, {'J01': -24434.5}, {'J01': 38}, {'J01': 79}, 
675.0, {'J01': -24272.5}, {'J01': 38}, {'J01': 76}, 
680.0, {'J01': -24851.0}, {'J01': 38}, {'J01': 75}, 
685.0, {'J01': -25546.5}, {'J01': 38}, {'J01': 78}, 
690.0, {'J01': -26315.0}, {'J01': 38}, {'J01': 81}, 
695.0, {'J01': -27078.0}, {'J01': 38}, {'J01': 83}, 
700.0, {'J01': -27911.0}, {'J01': 38}, {'J01': 84}, 
705.0, {'J01': -28751.0}, {'J01': 38}, {'J01': 84}, 
710.0, {'J01': -24911.5}, {'J01': 35}, {'J01': 74}, 
715.0, {'J01': -17462.0}, {'J01': 30}, {'J01': 55}, 
720.0, {'J01': -15847.0}, {'J01': 28}, {'J01': 51}, 
725.0, {'J01': -16228.5}, {'J01': 28}, {'J01': 53}, 
730.0, {'J01': -16773.0}, {'J01': 28}, {'J01': 60}, 
735.0, {'J01': -16824.5}, {'J01': 28}, {'J01': 60}, 
740.0, {'J01': -16078.0}, {'J01': 29}, {'J01': 57}, 
745.0, {'J01': -16071.0}, {'J01': 35}, {'J01': 60}, 
750.0, {'J01': -16428.5}, {'J01': 39}, {'J01': 64}, 
755.0, {'J01': -17097.5}, {'J01': 39}, {'J01': 73}, 
760.0, {'J01': -17525.5}, {'J01': 39}, {'J01': 72}, 
765.0, {'J01': -17913.0}, {'J01': 39}, {'J01': 68}, 
770.0, {'J01': -18500.0}, {'J01': 40}, {'J01': 67}, 
775.0, {'J01': -19139.5}, {'J01': 40}, {'J01': 67}, 
780.0, {'J01': -19799.0}, {'J01': 40}, {'J01': 68}, 
785.0, {'J01': -20484.0}, {'J01': 40}, {'J01': 69}, 
