5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -76.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -162.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -191.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -282.0}, {'J01': 6}, {'J01': 12}, 
45.0, {'J01': -424.5}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -655.0}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -726.0}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -986.5}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -1258.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -1413.5}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -1691.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -1991.5}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -2060.5}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -2196.5}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2468.5}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -2770.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -3093.5}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -3432.0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -3796.5}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -3752.0}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -2387.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1374.0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -1532.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -1389.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -1616.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -1940.5}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -2246.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -2361.0}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -2450.5}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -2573.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -2865.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -3248.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -3673.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -4039.5}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -4278.5}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -4392.0}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': -4807.0}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -5231.0}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -3425.5}, {'J01': 7}, {'J01': 33}, 
