5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -52.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -115.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -207.0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -297.0}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -345.5}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -372.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -494.0}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -531.5}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -431.0}, {'J01': 3}, {'J01': 11}, 
65.0, {'J01': -362.5}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -567.5}, {'J01': 6}, {'J01': 31}, 
75.0, {'J01': -901.0}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -1262.5}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': -1652.0}, {'J01': 8}, {'J01': 40}, 
90.0, {'J01': -1802.5}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -2170.0}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -1918.5}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -1541.5}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -1755.5}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -2036.0}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -2393.5}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -2091.5}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -2183.5}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -2422.5}, {'J01': 6}, {'J01': 32}, 
140.0, {'J01': -2506.0}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -2205.0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -2229.5}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -2568.5}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -2914.5}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -3279.5}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -3569.5}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -3514.5}, {'J01': 9}, {'J01': 43}, 
180.0, {'J01': -3233.5}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': -2480.0}, {'J01': 6}, {'J01': 29}, 
190.0, {'J01': -2086.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -2284.0}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -1852.5}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -1584.5}, {'J01': 5}, {'J01': 17}, 
210.0, {'J01': -687.5}, {'J01': 5}, {'J01': 10}, 
215.0, {'J01': -792.0}, {'J01': 5}, {'J01': 11}, 
220.0, {'J01': -880.0}, {'J01': 5}, {'J01': 14}, 
225.0, {'J01': -1009.5}, {'J01': 5}, {'J01': 20}, 
230.0, {'J01': -1114.0}, {'J01': 5}, {'J01': 15}, 
235.0, {'J01': -1184.5}, {'J01': 5}, {'J01': 15}, 
240.0, {'J01': -843.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -460.5}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -573.0}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -567.0}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -457.5}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': -592.0}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -782.0}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -1008.5}, {'J01': 6}, {'J01': 28}, 
280.0, {'J01': -1166.0}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -1500.5}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -1871.0}, {'J01': 8}, {'J01': 41}, 
295.0, {'J01': -1983.5}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -2194.5}, {'J01': 9}, {'J01': 37}, 
305.0, {'J01': -2198.0}, {'J01': 9}, {'J01': 34}, 
310.0, {'J01': -2168.5}, {'J01': 9}, {'J01': 33}, 
315.0, {'J01': -2423.0}, {'J01': 10}, {'J01': 36}, 
320.0, {'J01': -2659.5}, {'J01': 11}, {'J01': 40}, 
325.0, {'J01': -3065.0}, {'J01': 13}, {'J01': 45}, 
330.0, {'J01': -3287.5}, {'J01': 13}, {'J01': 42}, 
335.0, {'J01': -3627.5}, {'J01': 14}, {'J01': 42}, 
340.0, {'J01': -4058.0}, {'J01': 14}, {'J01': 46}, 
345.0, {'J01': -3497.0}, {'J01': 12}, {'J01': 39}, 
350.0, {'J01': -2953.5}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -3224.5}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -3391.0}, {'J01': 10}, {'J01': 37}, 
365.0, {'J01': -3691.5}, {'J01': 11}, {'J01': 40}, 
370.0, {'J01': -4018.0}, {'J01': 11}, {'J01': 38}, 
375.0, {'J01': -4331.0}, {'J01': 11}, {'J01': 39}, 
380.0, {'J01': -4697.5}, {'J01': 11}, {'J01': 37}, 
385.0, {'J01': -5071.5}, {'J01': 11}, {'J01': 38}, 
390.0, {'J01': -5459.0}, {'J01': 12}, {'J01': 40}, 
395.0, {'J01': -5828.0}, {'J01': 12}, {'J01': 41}, 
400.0, {'J01': -6215.0}, {'J01': 12}, {'J01': 39}, 
405.0, {'J01': -6446.5}, {'J01': 14}, {'J01': 43}, 
410.0, {'J01': -6188.0}, {'J01': 15}, {'J01': 43}, 
415.0, {'J01': -6275.0}, {'J01': 16}, {'J01': 42}, 
420.0, {'J01': -6643.0}, {'J01': 17}, {'J01': 45}, 
425.0, {'J01': -6964.5}, {'J01': 17}, {'J01': 42}, 
430.0, {'J01': -7384.5}, {'J01': 17}, {'J01': 42}, 
435.0, {'J01': -7810.5}, {'J01': 17}, {'J01': 44}, 
440.0, {'J01': -8256.5}, {'J01': 18}, {'J01': 46}, 
445.0, {'J01': -8726.5}, {'J01': 18}, {'J01': 49}, 
450.0, {'J01': -9226.5}, {'J01': 20}, {'J01': 53}, 
455.0, {'J01': -9758.5}, {'J01': 20}, {'J01': 54}, 
460.0, {'J01': -10307.0}, {'J01': 23}, {'J01': 57}, 
465.0, {'J01': -10877.0}, {'J01': 23}, {'J01': 57}, 
470.0, {'J01': -11447.0}, {'J01': 23}, {'J01': 57}, 
475.0, {'J01': -12019.0}, {'J01': 23}, {'J01': 59}, 
480.0, {'J01': -12404.0}, {'J01': 23}, {'J01': 57}, 
485.0, {'J01': -12663.0}, {'J01': 24}, {'J01': 54}, 
490.0, {'J01': -13211.0}, {'J01': 26}, {'J01': 58}, 
