5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -22.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -89.0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -115.0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -175.0}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -239.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -310.0}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -229.0}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -180.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -220.5}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -340.0}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -563.0}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -853.5}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -715.0}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -845.5}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -952.0}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -784.5}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -878.0}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -719.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -651.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -942.0}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -1229.0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -1558.5}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -1614.5}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -1860.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -2165.0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -2505.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -2851.5}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -2709.0}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -2713.5}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -2945.0}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -3176.5}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -3574.5}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -3978.0}, {'J01': 9}, {'J01': 47}, 
180.0, {'J01': -4415.0}, {'J01': 9}, {'J01': 46}, 
185.0, {'J01': -4882.5}, {'J01': 10}, {'J01': 49}, 
190.0, {'J01': -5300.5}, {'J01': 10}, {'J01': 48}, 
