5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -23.5}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -78.5}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -97.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -100.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -182.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -302.5}, {'J01': 3}, {'J01': 16}, 
45.0, {'J01': -394.0}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -443.0}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -652.5}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -922.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -1071.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1263.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1537.0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -1754.5}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -1918.5}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -2141.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2373.5}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -2645.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -2973.5}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -3283.5}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -3662.0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -4059.0}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -4323.0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -4620.0}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -5030.0}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': -5494.5}, {'J01': 9}, {'J01': 49}, 
145.0, {'J01': -5960.5}, {'J01': 10}, {'J01': 50}, 
150.0, {'J01': -4692.5}, {'J01': 9}, {'J01': 40}, 
155.0, {'J01': -3188.5}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -2878.0}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -3146.5}, {'J01': 5}, {'J01': 32}, 
170.0, {'J01': -3287.0}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -3491.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -3885.5}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -4290.0}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': -4583.0}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -4628.5}, {'J01': 10}, {'J01': 39}, 
200.0, {'J01': -4981.5}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': -5341.0}, {'J01': 10}, {'J01': 40}, 
210.0, {'J01': -5743.5}, {'J01': 10}, {'J01': 41}, 
