5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -25.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -90.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -114.5}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -101.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -97.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -152.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -269.0}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -317.5}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -494.5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -736.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -721.5}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -810.5}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -814.5}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -958.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -946.0}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -704.5}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -738.5}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -971.5}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -1317.0}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -1700.5}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -2104.5}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -2272.0}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -2442.5}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -2443.0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -2522.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -2861.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -3256.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -3671.0}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -3599.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -3937.0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -4339.5}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -4777.5}, {'J01': 9}, {'J01': 46}, 
175.0, {'J01': -3093.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1814.5}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -1601.0}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -1779.0}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -2043.0}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -2382.0}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -2636.5}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -2695.5}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -2776.0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3056.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -3341.5}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -3655.0}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -3902.0}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -4278.0}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -4540.0}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -4897.5}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -3617.0}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -3411.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -3697.0}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -4033.5}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -3146.0}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -2886.0}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -3191.5}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -2782.0}, {'J01': 10}, {'J01': 35}, 
295.0, {'J01': -2680.5}, {'J01': 10}, {'J01': 34}, 
300.0, {'J01': -2842.5}, {'J01': 10}, {'J01': 33}, 
305.0, {'J01': -3053.0}, {'J01': 11}, {'J01': 39}, 
310.0, {'J01': -3463.0}, {'J01': 11}, {'J01': 44}, 
315.0, {'J01': -2901.5}, {'J01': 11}, {'J01': 39}, 
320.0, {'J01': -1537.5}, {'J01': 8}, {'J01': 27}, 
325.0, {'J01': -1117.5}, {'J01': 6}, {'J01': 21}, 
330.0, {'J01': -1236.5}, {'J01': 7}, {'J01': 27}, 
335.0, {'J01': -1391.0}, {'J01': 9}, {'J01': 32}, 
340.0, {'J01': -1493.0}, {'J01': 9}, {'J01': 32}, 
345.0, {'J01': -1821.0}, {'J01': 10}, {'J01': 35}, 
350.0, {'J01': -2184.0}, {'J01': 10}, {'J01': 39}, 
355.0, {'J01': -2579.0}, {'J01': 10}, {'J01': 40}, 
360.0, {'J01': -2203.0}, {'J01': 9}, {'J01': 34}, 
365.0, {'J01': -1776.5}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -2020.0}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -2272.0}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -2622.0}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -2857.5}, {'J01': 9}, {'J01': 38}, 
390.0, {'J01': -3060.5}, {'J01': 9}, {'J01': 37}, 
395.0, {'J01': -3116.0}, {'J01': 10}, {'J01': 37}, 
400.0, {'J01': -3367.5}, {'J01': 10}, {'J01': 38}, 
405.0, {'J01': -2886.0}, {'J01': 11}, {'J01': 34}, 
410.0, {'J01': -2981.0}, {'J01': 13}, {'J01': 37}, 
415.0, {'J01': -3258.5}, {'J01': 14}, {'J01': 41}, 
420.0, {'J01': -3669.5}, {'J01': 14}, {'J01': 43}, 
425.0, {'J01': -4068.0}, {'J01': 14}, {'J01': 46}, 
430.0, {'J01': -4505.5}, {'J01': 14}, {'J01': 48}, 
435.0, {'J01': -4989.0}, {'J01': 14}, {'J01': 49}, 
440.0, {'J01': -3703.0}, {'J01': 11}, {'J01': 40}, 
445.0, {'J01': -2000.5}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -1781.5}, {'J01': 5}, {'J01': 21}, 
455.0, {'J01': -2007.0}, {'J01': 6}, {'J01': 28}, 
460.0, {'J01': -1968.5}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -2016.0}, {'J01': 9}, {'J01': 34}, 
470.0, {'J01': -2365.0}, {'J01': 10}, {'J01': 37}, 
475.0, {'J01': -2742.5}, {'J01': 10}, {'J01': 39}, 
480.0, {'J01': -2164.5}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -1113.0}, {'J01': 5}, {'J01': 20}, 
490.0, {'J01': -1138.0}, {'J01': 4}, {'J01': 19}, 
495.0, {'J01': -943.0}, {'J01': 3}, {'J01': 22}, 
500.0, {'J01': -922.5}, {'J01': 6}, {'J01': 28}, 
505.0, {'J01': -1092.0}, {'J01': 8}, {'J01': 35}, 
510.0, {'J01': -1416.0}, {'J01': 8}, {'J01': 36}, 
515.0, {'J01': -1755.5}, {'J01': 8}, {'J01': 35}, 
520.0, {'J01': -2116.5}, {'J01': 8}, {'J01': 40}, 
525.0, {'J01': -2414.0}, {'J01': 9}, {'J01': 41}, 
530.0, {'J01': -2749.5}, {'J01': 10}, {'J01': 40}, 
535.0, {'J01': -2509.5}, {'J01': 9}, {'J01': 40}, 
540.0, {'J01': -2314.0}, {'J01': 7}, {'J01': 39}, 
545.0, {'J01': -2432.0}, {'J01': 7}, {'J01': 38}, 
