5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -31.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -45.0}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -21.5}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -54.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -52.5}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -107.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -208.0}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -399.5}, {'J01': 5}, {'J01': 27}, 
60.0, {'J01': -675.5}, {'J01': 6}, {'J01': 32}, 
65.0, {'J01': -731.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -934.0}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -1162.0}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -1206.0}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -1490.0}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -1717.5}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -2066.5}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -2433.5}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -2825.5}, {'J01': 8}, {'J01': 41}, 
110.0, {'J01': -2537.0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2563.0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -2752.5}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -2997.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -3347.0}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -3725.5}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -4148.0}, {'J01': 8}, {'J01': 48}, 
145.0, {'J01': -4551.0}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': -5015.5}, {'J01': 9}, {'J01': 50}, 
155.0, {'J01': -5518.5}, {'J01': 10}, {'J01': 51}, 
160.0, {'J01': -6035.5}, {'J01': 12}, {'J01': 54}, 
165.0, {'J01': -6137.0}, {'J01': 13}, {'J01': 48}, 
170.0, {'J01': -6536.0}, {'J01': 14}, {'J01': 48}, 
175.0, {'J01': -7026.0}, {'J01': 14}, {'J01': 51}, 
180.0, {'J01': -7548.5}, {'J01': 16}, {'J01': 55}, 
185.0, {'J01': -8098.5}, {'J01': 16}, {'J01': 55}, 
190.0, {'J01': -8480.0}, {'J01': 16}, {'J01': 52}, 
195.0, {'J01': -8852.5}, {'J01': 16}, {'J01': 53}, 
200.0, {'J01': -8644.5}, {'J01': 17}, {'J01': 56}, 
205.0, {'J01': -9096.0}, {'J01': 17}, {'J01': 53}, 
210.0, {'J01': -9584.0}, {'J01': 18}, {'J01': 55}, 
215.0, {'J01': -10139.5}, {'J01': 19}, {'J01': 57}, 
220.0, {'J01': -10602.0}, {'J01': 19}, {'J01': 55}, 
225.0, {'J01': -11129.5}, {'J01': 19}, {'J01': 55}, 
230.0, {'J01': -11608.0}, {'J01': 19}, {'J01': 55}, 
235.0, {'J01': -12091.0}, {'J01': 19}, {'J01': 55}, 
240.0, {'J01': -12645.5}, {'J01': 19}, {'J01': 56}, 
245.0, {'J01': -13210.0}, {'J01': 20}, {'J01': 58}, 
250.0, {'J01': -13798.5}, {'J01': 20}, {'J01': 62}, 
255.0, {'J01': -10538.0}, {'J01': 18}, {'J01': 53}, 
260.0, {'J01': -7045.5}, {'J01': 18}, {'J01': 44}, 
265.0, {'J01': -4936.5}, {'J01': 18}, {'J01': 34}, 
270.0, {'J01': -3834.5}, {'J01': 17}, {'J01': 31}, 
275.0, {'J01': -3682.0}, {'J01': 16}, {'J01': 34}, 
280.0, {'J01': -3993.5}, {'J01': 16}, {'J01': 42}, 
285.0, {'J01': -4346.5}, {'J01': 18}, {'J01': 48}, 
290.0, {'J01': -4658.5}, {'J01': 21}, {'J01': 48}, 
295.0, {'J01': -5067.0}, {'J01': 21}, {'J01': 48}, 
300.0, {'J01': -5533.0}, {'J01': 21}, {'J01': 50}, 
305.0, {'J01': -6027.5}, {'J01': 21}, {'J01': 53}, 
310.0, {'J01': -4675.0}, {'J01': 19}, {'J01': 45}, 
315.0, {'J01': -2913.0}, {'J01': 16}, {'J01': 34}, 
320.0, {'J01': -2647.0}, {'J01': 15}, {'J01': 30}, 
325.0, {'J01': -2956.0}, {'J01': 15}, {'J01': 35}, 
330.0, {'J01': -3318.5}, {'J01': 16}, {'J01': 42}, 
335.0, {'J01': -3762.0}, {'J01': 18}, {'J01': 48}, 
340.0, {'J01': -4174.5}, {'J01': 19}, {'J01': 49}, 
345.0, {'J01': -4447.0}, {'J01': 19}, {'J01': 46}, 
350.0, {'J01': -4616.5}, {'J01': 19}, {'J01': 42}, 
355.0, {'J01': -5011.5}, {'J01': 21}, {'J01': 45}, 
360.0, {'J01': -5472.5}, {'J01': 21}, {'J01': 49}, 
365.0, {'J01': -5946.0}, {'J01': 21}, {'J01': 49}, 
370.0, {'J01': -6363.0}, {'J01': 21}, {'J01': 47}, 
375.0, {'J01': -6777.5}, {'J01': 21}, {'J01': 45}, 
380.0, {'J01': -7232.5}, {'J01': 21}, {'J01': 46}, 
385.0, {'J01': -7698.0}, {'J01': 22}, {'J01': 48}, 
390.0, {'J01': -8144.5}, {'J01': 22}, {'J01': 47}, 
395.0, {'J01': -8605.0}, {'J01': 22}, {'J01': 47}, 
400.0, {'J01': -9079.5}, {'J01': 23}, {'J01': 49}, 
405.0, {'J01': -9585.0}, {'J01': 26}, {'J01': 54}, 
410.0, {'J01': -10135.0}, {'J01': 26}, {'J01': 56}, 
415.0, {'J01': -7798.0}, {'J01': 24}, {'J01': 47}, 
420.0, {'J01': -5243.0}, {'J01': 21}, {'J01': 35}, 
425.0, {'J01': -4460.5}, {'J01': 19}, {'J01': 33}, 
430.0, {'J01': -4412.5}, {'J01': 18}, {'J01': 36}, 
435.0, {'J01': -4768.5}, {'J01': 18}, {'J01': 42}, 
440.0, {'J01': -5206.5}, {'J01': 19}, {'J01': 49}, 
445.0, {'J01': -5120.5}, {'J01': 20}, {'J01': 48}, 
450.0, {'J01': -3773.0}, {'J01': 19}, {'J01': 37}, 
455.0, {'J01': -3263.0}, {'J01': 17}, {'J01': 33}, 
460.0, {'J01': -3603.5}, {'J01': 17}, {'J01': 37}, 
465.0, {'J01': -3984.5}, {'J01': 17}, {'J01': 43}, 
470.0, {'J01': -4437.5}, {'J01': 20}, {'J01': 50}, 
475.0, {'J01': -4944.5}, {'J01': 20}, {'J01': 53}, 
480.0, {'J01': -5402.5}, {'J01': 20}, {'J01': 54}, 
485.0, {'J01': -5911.0}, {'J01': 20}, {'J01': 53}, 
490.0, {'J01': -6413.5}, {'J01': 21}, {'J01': 54}, 
495.0, {'J01': -5718.5}, {'J01': 22}, {'J01': 49}, 
500.0, {'J01': -5129.5}, {'J01': 22}, {'J01': 45}, 
505.0, {'J01': -4438.0}, {'J01': 20}, {'J01': 38}, 
510.0, {'J01': -4538.5}, {'J01': 20}, {'J01': 39}, 
515.0, {'J01': -4941.0}, {'J01': 20}, {'J01': 44}, 
520.0, {'J01': -5394.0}, {'J01': 20}, {'J01': 49}, 
