5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -23.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -91.0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -189.5}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -308.5}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -449.5}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -515.0}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -662.0}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -867.5}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -999.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -1170.5}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1403.0}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -1688.0}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -1948.5}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -2286.5}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -2636.5}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -2990.0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -3364.0}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -3725.5}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -4106.5}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -4503.5}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -4920.0}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': -5366.0}, {'J01': 8}, {'J01': 46}, 
125.0, {'J01': -5833.0}, {'J01': 8}, {'J01': 48}, 
130.0, {'J01': -6313.0}, {'J01': 8}, {'J01': 48}, 
135.0, {'J01': -6797.0}, {'J01': 8}, {'J01': 49}, 
140.0, {'J01': -7303.0}, {'J01': 9}, {'J01': 54}, 
145.0, {'J01': -7849.0}, {'J01': 10}, {'J01': 56}, 
150.0, {'J01': -6055.5}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -5758.0}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -5933.5}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -6168.0}, {'J01': 7}, {'J01': 48}, 
170.0, {'J01': -6038.5}, {'J01': 8}, {'J01': 50}, 
175.0, {'J01': -6529.0}, {'J01': 8}, {'J01': 50}, 
180.0, {'J01': -6958.5}, {'J01': 8}, {'J01': 55}, 
185.0, {'J01': -7508.5}, {'J01': 8}, {'J01': 55}, 
190.0, {'J01': -7584.5}, {'J01': 8}, {'J01': 53}, 
195.0, {'J01': -7648.5}, {'J01': 8}, {'J01': 51}, 
200.0, {'J01': -8153.5}, {'J01': 9}, {'J01': 53}, 
