5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -24.5}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -73.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -142.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -236.5}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -232.0}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -216.5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -355.0}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': -595.0}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': -892.0}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -1196.0}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -1489.0}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -1830.5}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -2132.5}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -2438.0}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -2818.0}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -3204.0}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -3267.0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -3381.0}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -3655.5}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': -4089.0}, {'J01': 8}, {'J01': 45}, 
120.0, {'J01': -4316.0}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -3869.5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -4230.5}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -4626.0}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -5089.0}, {'J01': 8}, {'J01': 51}, 
145.0, {'J01': -4267.5}, {'J01': 7}, {'J01': 45}, 
150.0, {'J01': -4043.0}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -4324.5}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -4698.5}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -4812.0}, {'J01': 9}, {'J01': 42}, 
170.0, {'J01': -5178.5}, {'J01': 10}, {'J01': 45}, 
175.0, {'J01': -5631.0}, {'J01': 10}, {'J01': 49}, 
180.0, {'J01': -5962.0}, {'J01': 13}, {'J01': 51}, 
185.0, {'J01': -6251.0}, {'J01': 12}, {'J01': 48}, 
190.0, {'J01': -6587.0}, {'J01': 12}, {'J01': 46}, 
195.0, {'J01': -7054.5}, {'J01': 13}, {'J01': 49}, 
200.0, {'J01': -7551.5}, {'J01': 13}, {'J01': 51}, 
205.0, {'J01': -8066.5}, {'J01': 13}, {'J01': 52}, 
210.0, {'J01': -8586.5}, {'J01': 13}, {'J01': 52}, 
215.0, {'J01': -9107.5}, {'J01': 14}, {'J01': 53}, 
220.0, {'J01': -9637.5}, {'J01': 14}, {'J01': 53}, 
225.0, {'J01': -7252.5}, {'J01': 12}, {'J01': 40}, 
230.0, {'J01': -4496.5}, {'J01': 9}, {'J01': 27}, 
235.0, {'J01': -2496.5}, {'J01': 7}, {'J01': 18}, 
240.0, {'J01': -1746.5}, {'J01': 6}, {'J01': 18}, 
245.0, {'J01': -1714.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -1847.5}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -1724.5}, {'J01': 9}, {'J01': 33}, 
260.0, {'J01': -1394.0}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -1379.0}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -1630.5}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -1392.5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -1645.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2000.5}, {'J01': 9}, {'J01': 37}, 
290.0, {'J01': -2293.5}, {'J01': 12}, {'J01': 41}, 
295.0, {'J01': -2636.5}, {'J01': 12}, {'J01': 42}, 
300.0, {'J01': -2835.5}, {'J01': 12}, {'J01': 41}, 
305.0, {'J01': -2863.0}, {'J01': 13}, {'J01': 38}, 
310.0, {'J01': -3149.5}, {'J01': 13}, {'J01': 41}, 
315.0, {'J01': -3463.0}, {'J01': 15}, {'J01': 44}, 
320.0, {'J01': -3914.5}, {'J01': 15}, {'J01': 48}, 
325.0, {'J01': -3028.0}, {'J01': 13}, {'J01': 41}, 
330.0, {'J01': -2635.5}, {'J01': 11}, {'J01': 34}, 
335.0, {'J01': -2860.0}, {'J01': 11}, {'J01': 38}, 
340.0, {'J01': -3242.0}, {'J01': 11}, {'J01': 40}, 
345.0, {'J01': -3660.0}, {'J01': 13}, {'J01': 45}, 
350.0, {'J01': -3385.0}, {'J01': 13}, {'J01': 38}, 
355.0, {'J01': -3655.5}, {'J01': 14}, {'J01': 39}, 
360.0, {'J01': -3414.0}, {'J01': 15}, {'J01': 38}, 
365.0, {'J01': -2898.5}, {'J01': 13}, {'J01': 31}, 
370.0, {'J01': -2630.5}, {'J01': 11}, {'J01': 31}, 
375.0, {'J01': -2938.0}, {'J01': 11}, {'J01': 34}, 
380.0, {'J01': -3286.0}, {'J01': 11}, {'J01': 37}, 
385.0, {'J01': -3676.0}, {'J01': 12}, {'J01': 42}, 
390.0, {'J01': -3856.5}, {'J01': 12}, {'J01': 42}, 
395.0, {'J01': -3960.5}, {'J01': 12}, {'J01': 39}, 
400.0, {'J01': -4185.0}, {'J01': 13}, {'J01': 39}, 
405.0, {'J01': -4499.5}, {'J01': 14}, {'J01': 42}, 
410.0, {'J01': -4910.5}, {'J01': 16}, {'J01': 46}, 
415.0, {'J01': -5332.0}, {'J01': 17}, {'J01': 48}, 
420.0, {'J01': -5752.5}, {'J01': 17}, {'J01': 53}, 
425.0, {'J01': -6149.0}, {'J01': 17}, {'J01': 51}, 
430.0, {'J01': -5839.0}, {'J01': 17}, {'J01': 51}, 
435.0, {'J01': -5864.5}, {'J01': 16}, {'J01': 46}, 
440.0, {'J01': -6329.5}, {'J01': 16}, {'J01': 49}, 
445.0, {'J01': -6616.5}, {'J01': 18}, {'J01': 51}, 
450.0, {'J01': -6858.0}, {'J01': 20}, {'J01': 52}, 
455.0, {'J01': -7144.5}, {'J01': 20}, {'J01': 51}, 
460.0, {'J01': -7595.5}, {'J01': 20}, {'J01': 52}, 
465.0, {'J01': -7217.5}, {'J01': 22}, {'J01': 51}, 
470.0, {'J01': -7150.5}, {'J01': 22}, {'J01': 48}, 
475.0, {'J01': -7410.5}, {'J01': 22}, {'J01': 48}, 
480.0, {'J01': -7723.5}, {'J01': 22}, {'J01': 49}, 
485.0, {'J01': -8010.0}, {'J01': 23}, {'J01': 52}, 
490.0, {'J01': -7695.0}, {'J01': 24}, {'J01': 50}, 
495.0, {'J01': -8116.0}, {'J01': 26}, {'J01': 54}, 
500.0, {'J01': -8549.0}, {'J01': 28}, {'J01': 56}, 
505.0, {'J01': -9022.0}, {'J01': 28}, {'J01': 58}, 
510.0, {'J01': -9610.5}, {'J01': 28}, {'J01': 61}, 
515.0, {'J01': -10227.0}, {'J01': 29}, {'J01': 64}, 
520.0, {'J01': -10809.0}, {'J01': 29}, {'J01': 64}, 
525.0, {'J01': -11453.5}, {'J01': 29}, {'J01': 65}, 
530.0, {'J01': -11959.0}, {'J01': 31}, {'J01': 67}, 
535.0, {'J01': -12319.0}, {'J01': 31}, {'J01': 63}, 
540.0, {'J01': -12954.5}, {'J01': 31}, {'J01': 65}, 
545.0, {'J01': -12791.5}, {'J01': 31}, {'J01': 62}, 
550.0, {'J01': -10155.5}, {'J01': 29}, {'J01': 49}, 
555.0, {'J01': -9804.0}, {'J01': 29}, {'J01': 47}, 
560.0, {'J01': -10175.5}, {'J01': 29}, {'J01': 48}, 
565.0, {'J01': -10600.0}, {'J01': 29}, {'J01': 50}, 
570.0, {'J01': -10985.0}, {'J01': 30}, {'J01': 53}, 
575.0, {'J01': -11537.0}, {'J01': 31}, {'J01': 62}, 
580.0, {'J01': -12036.0}, {'J01': 32}, {'J01': 68}, 
585.0, {'J01': -12465.5}, {'J01': 33}, {'J01': 68}, 
590.0, {'J01': -9216.5}, {'J01': 29}, {'J01': 55}, 
595.0, {'J01': -9726.5}, {'J01': 30}, {'J01': 55}, 
600.0, {'J01': -10294.0}, {'J01': 32}, {'J01': 61}, 
605.0, {'J01': -10909.5}, {'J01': 32}, {'J01': 64}, 
610.0, {'J01': -11562.5}, {'J01': 32}, {'J01': 67}, 
615.0, {'J01': -12232.5}, {'J01': 32}, {'J01': 67}, 
620.0, {'J01': -12909.0}, {'J01': 32}, {'J01': 69}, 
625.0, {'J01': -13609.0}, {'J01': 36}, {'J01': 74}, 
630.0, {'J01': -11143.0}, {'J01': 32}, {'J01': 65}, 
635.0, {'J01': -10963.0}, {'J01': 32}, {'J01': 60}, 
640.0, {'J01': -11571.5}, {'J01': 32}, {'J01': 64}, 
645.0, {'J01': -12215.5}, {'J01': 32}, {'J01': 67}, 
650.0, {'J01': -12402.5}, {'J01': 32}, {'J01': 64}, 
655.0, {'J01': -12719.0}, {'J01': 32}, {'J01': 64}, 
660.0, {'J01': -13374.0}, {'J01': 35}, {'J01': 69}, 
665.0, {'J01': -14077.5}, {'J01': 36}, {'J01': 73}, 
670.0, {'J01': -14812.0}, {'J01': 36}, {'J01': 75}, 
675.0, {'J01': -15574.0}, {'J01': 38}, {'J01': 78}, 
680.0, {'J01': -16356.5}, {'J01': 38}, {'J01': 81}, 
685.0, {'J01': -17170.0}, {'J01': 38}, {'J01': 83}, 
690.0, {'J01': -17569.0}, {'J01': 38}, {'J01': 77}, 
695.0, {'J01': -18038.5}, {'J01': 38}, {'J01': 77}, 
700.0, {'J01': -18819.5}, {'J01': 40}, {'J01': 82}, 
705.0, {'J01': -19618.0}, {'J01': 40}, {'J01': 81}, 
710.0, {'J01': -20408.5}, {'J01': 40}, {'J01': 82}, 
715.0, {'J01': -21105.5}, {'J01': 40}, {'J01': 80}, 
720.0, {'J01': -19906.5}, {'J01': 40}, {'J01': 72}, 
725.0, {'J01': -18915.5}, {'J01': 39}, {'J01': 67}, 
730.0, {'J01': -19408.5}, {'J01': 39}, {'J01': 68}, 
735.0, {'J01': -19915.5}, {'J01': 39}, {'J01': 71}, 
740.0, {'J01': -20638.0}, {'J01': 39}, {'J01': 78}, 
745.0, {'J01': -18173.5}, {'J01': 37}, {'J01': 70}, 
750.0, {'J01': -12939.0}, {'J01': 32}, {'J01': 51}, 
755.0, {'J01': -11793.5}, {'J01': 30}, {'J01': 49}, 
760.0, {'J01': -12067.5}, {'J01': 30}, {'J01': 51}, 
765.0, {'J01': -12492.5}, {'J01': 30}, {'J01': 57}, 
770.0, {'J01': -13066.5}, {'J01': 30}, {'J01': 66}, 
775.0, {'J01': -12914.5}, {'J01': 30}, {'J01': 61}, 
780.0, {'J01': -10951.5}, {'J01': 33}, {'J01': 55}, 
785.0, {'J01': -9326.0}, {'J01': 30}, {'J01': 49}, 
790.0, {'J01': -9229.5}, {'J01': 29}, {'J01': 53}, 
795.0, {'J01': -9770.0}, {'J01': 29}, {'J01': 58}, 
800.0, {'J01': -9535.5}, {'J01': 28}, {'J01': 58}, 
805.0, {'J01': -9905.0}, {'J01': 28}, {'J01': 57}, 
810.0, {'J01': -10354.5}, {'J01': 28}, {'J01': 57}, 
815.0, {'J01': -10922.0}, {'J01': 28}, {'J01': 59}, 
820.0, {'J01': -11323.5}, {'J01': 29}, {'J01': 63}, 
825.0, {'J01': -11312.5}, {'J01': 32}, {'J01': 62}, 
830.0, {'J01': -11825.0}, {'J01': 33}, {'J01': 61}, 
835.0, {'J01': -12441.5}, {'J01': 33}, {'J01': 63}, 
840.0, {'J01': -12547.5}, {'J01': 33}, {'J01': 60}, 
845.0, {'J01': -13105.5}, {'J01': 33}, {'J01': 64}, 
850.0, {'J01': -13699.5}, {'J01': 34}, {'J01': 66}, 
