5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -28.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -69.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -126.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -209.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -324.5}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -365.0}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -522.5}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': -730.5}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -952.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -1028.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1133.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1440.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1758.0}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -2102.0}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -2472.0}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -2851.0}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -3206.5}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -3601.0}, {'J01': 8}, {'J01': 41}, 
110.0, {'J01': -3539.5}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -3831.5}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -4213.5}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -4177.0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -4042.5}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': -4430.5}, {'J01': 7}, {'J01': 42}, 
140.0, {'J01': -4805.0}, {'J01': 7}, {'J01': 44}, 
145.0, {'J01': -5257.5}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': -5405.0}, {'J01': 9}, {'J01': 45}, 
155.0, {'J01': -5628.5}, {'J01': 9}, {'J01': 44}, 
160.0, {'J01': -6079.0}, {'J01': 10}, {'J01': 48}, 
165.0, {'J01': -5357.0}, {'J01': 13}, {'J01': 46}, 
170.0, {'J01': -3855.0}, {'J01': 9}, {'J01': 34}, 
175.0, {'J01': -4197.0}, {'J01': 9}, {'J01': 36}, 
180.0, {'J01': -4568.0}, {'J01': 10}, {'J01': 39}, 
185.0, {'J01': -4990.5}, {'J01': 12}, {'J01': 49}, 
190.0, {'J01': -5409.5}, {'J01': 12}, {'J01': 49}, 
195.0, {'J01': -5344.0}, {'J01': 10}, {'J01': 44}, 
200.0, {'J01': -5668.5}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': -6108.5}, {'J01': 10}, {'J01': 46}, 
210.0, {'J01': -6460.5}, {'J01': 11}, {'J01': 46}, 
215.0, {'J01': -6786.0}, {'J01': 13}, {'J01': 45}, 
220.0, {'J01': -7214.0}, {'J01': 13}, {'J01': 46}, 
225.0, {'J01': -7643.5}, {'J01': 13}, {'J01': 49}, 
230.0, {'J01': -8138.0}, {'J01': 13}, {'J01': 50}, 
235.0, {'J01': -8641.5}, {'J01': 13}, {'J01': 51}, 
240.0, {'J01': -5514.5}, {'J01': 10}, {'J01': 37}, 
245.0, {'J01': -5574.5}, {'J01': 9}, {'J01': 37}, 
250.0, {'J01': -5956.5}, {'J01': 10}, {'J01': 42}, 
255.0, {'J01': -6389.5}, {'J01': 11}, {'J01': 47}, 
260.0, {'J01': -6868.5}, {'J01': 11}, {'J01': 50}, 
265.0, {'J01': -7372.5}, {'J01': 12}, {'J01': 51}, 
270.0, {'J01': -7886.0}, {'J01': 12}, {'J01': 52}, 
275.0, {'J01': -8406.0}, {'J01': 12}, {'J01': 52}, 
280.0, {'J01': -8934.0}, {'J01': 14}, {'J01': 54}, 
285.0, {'J01': -9079.5}, {'J01': 15}, {'J01': 51}, 
290.0, {'J01': -9460.0}, {'J01': 16}, {'J01': 51}, 
295.0, {'J01': -9984.0}, {'J01': 17}, {'J01': 56}, 
300.0, {'J01': -8223.5}, {'J01': 17}, {'J01': 51}, 
305.0, {'J01': -6873.0}, {'J01': 16}, {'J01': 45}, 
310.0, {'J01': -4894.0}, {'J01': 14}, {'J01': 37}, 
315.0, {'J01': -4022.5}, {'J01': 12}, {'J01': 36}, 
320.0, {'J01': -4380.5}, {'J01': 12}, {'J01': 39}, 
325.0, {'J01': -4802.0}, {'J01': 14}, {'J01': 51}, 
330.0, {'J01': -5326.0}, {'J01': 15}, {'J01': 55}, 
335.0, {'J01': -5881.5}, {'J01': 17}, {'J01': 57}, 
340.0, {'J01': -6453.0}, {'J01': 18}, {'J01': 58}, 
345.0, {'J01': -6107.5}, {'J01': 18}, {'J01': 52}, 
350.0, {'J01': -6420.0}, {'J01': 18}, {'J01': 50}, 
355.0, {'J01': -6510.5}, {'J01': 20}, {'J01': 53}, 
360.0, {'J01': -6664.0}, {'J01': 20}, {'J01': 51}, 
365.0, {'J01': -4804.0}, {'J01': 18}, {'J01': 43}, 
370.0, {'J01': -3080.0}, {'J01': 15}, {'J01': 32}, 
375.0, {'J01': -2685.0}, {'J01': 13}, {'J01': 28}, 
380.0, {'J01': -2564.5}, {'J01': 11}, {'J01': 31}, 
385.0, {'J01': -2894.0}, {'J01': 12}, {'J01': 39}, 
390.0, {'J01': -3262.0}, {'J01': 12}, {'J01': 41}, 
395.0, {'J01': -3679.0}, {'J01': 12}, {'J01': 44}, 
400.0, {'J01': -4119.0}, {'J01': 12}, {'J01': 44}, 
405.0, {'J01': -4563.5}, {'J01': 14}, {'J01': 46}, 
410.0, {'J01': -4572.5}, {'J01': 16}, {'J01': 43}, 
415.0, {'J01': -4649.5}, {'J01': 17}, {'J01': 43}, 
420.0, {'J01': -4812.0}, {'J01': 17}, {'J01': 40}, 
425.0, {'J01': -5217.0}, {'J01': 17}, {'J01': 43}, 
430.0, {'J01': -5666.5}, {'J01': 17}, {'J01': 50}, 
435.0, {'J01': -6172.5}, {'J01': 17}, {'J01': 52}, 
440.0, {'J01': -6700.0}, {'J01': 18}, {'J01': 54}, 
445.0, {'J01': -7172.5}, {'J01': 18}, {'J01': 51}, 
450.0, {'J01': -7523.0}, {'J01': 20}, {'J01': 51}, 
455.0, {'J01': -8036.0}, {'J01': 20}, {'J01': 52}, 
460.0, {'J01': -5836.5}, {'J01': 16}, {'J01': 40}, 
465.0, {'J01': -5598.0}, {'J01': 17}, {'J01': 36}, 
470.0, {'J01': -5968.0}, {'J01': 17}, {'J01': 40}, 
475.0, {'J01': -6370.5}, {'J01': 17}, {'J01': 43}, 
480.0, {'J01': -6821.5}, {'J01': 19}, {'J01': 49}, 
485.0, {'J01': -7322.0}, {'J01': 20}, {'J01': 52}, 
490.0, {'J01': -7722.0}, {'J01': 21}, {'J01': 52}, 
495.0, {'J01': -7947.0}, {'J01': 21}, {'J01': 50}, 
500.0, {'J01': -8316.0}, {'J01': 24}, {'J01': 53}, 
505.0, {'J01': -8786.0}, {'J01': 25}, {'J01': 53}, 
510.0, {'J01': -9318.0}, {'J01': 25}, {'J01': 54}, 
515.0, {'J01': -9850.0}, {'J01': 26}, {'J01': 56}, 
520.0, {'J01': -10421.5}, {'J01': 26}, {'J01': 60}, 
525.0, {'J01': -7575.5}, {'J01': 23}, {'J01': 50}, 
530.0, {'J01': -7273.5}, {'J01': 24}, {'J01': 46}, 
535.0, {'J01': -7723.5}, {'J01': 24}, {'J01': 50}, 
540.0, {'J01': -7969.5}, {'J01': 24}, {'J01': 54}, 
545.0, {'J01': -8358.0}, {'J01': 24}, {'J01': 53}, 
550.0, {'J01': -8875.0}, {'J01': 24}, {'J01': 59}, 
555.0, {'J01': -9392.5}, {'J01': 24}, {'J01': 58}, 
560.0, {'J01': -9918.0}, {'J01': 24}, {'J01': 59}, 
565.0, {'J01': -10509.5}, {'J01': 25}, {'J01': 61}, 
570.0, {'J01': -9055.5}, {'J01': 23}, {'J01': 55}, 
575.0, {'J01': -5314.5}, {'J01': 17}, {'J01': 38}, 
580.0, {'J01': -4229.5}, {'J01': 15}, {'J01': 34}, 
585.0, {'J01': -4588.5}, {'J01': 15}, {'J01': 42}, 
590.0, {'J01': -5029.5}, {'J01': 15}, {'J01': 49}, 
595.0, {'J01': -5546.5}, {'J01': 18}, {'J01': 57}, 
600.0, {'J01': -5845.0}, {'J01': 19}, {'J01': 55}, 
605.0, {'J01': -6152.0}, {'J01': 20}, {'J01': 56}, 
610.0, {'J01': -6552.5}, {'J01': 21}, {'J01': 54}, 
615.0, {'J01': -6951.5}, {'J01': 21}, {'J01': 55}, 
620.0, {'J01': -7369.5}, {'J01': 21}, {'J01': 53}, 
625.0, {'J01': -7907.5}, {'J01': 22}, {'J01': 56}, 
630.0, {'J01': -8479.5}, {'J01': 24}, {'J01': 59}, 
635.0, {'J01': -9079.5}, {'J01': 25}, {'J01': 64}, 
640.0, {'J01': -9728.0}, {'J01': 25}, {'J01': 67}, 
645.0, {'J01': -10385.0}, {'J01': 25}, {'J01': 69}, 
650.0, {'J01': -10439.5}, {'J01': 25}, {'J01': 64}, 
655.0, {'J01': -11087.5}, {'J01': 27}, {'J01': 67}, 
660.0, {'J01': -11765.0}, {'J01': 29}, {'J01': 69}, 
665.0, {'J01': -12121.0}, {'J01': 29}, {'J01': 64}, 
670.0, {'J01': -12735.0}, {'J01': 29}, {'J01': 67}, 
675.0, {'J01': -12643.0}, {'J01': 30}, {'J01': 67}, 
680.0, {'J01': -10741.0}, {'J01': 31}, {'J01': 58}, 
685.0, {'J01': -10668.0}, {'J01': 31}, {'J01': 53}, 
690.0, {'J01': -11175.5}, {'J01': 32}, {'J01': 58}, 
695.0, {'J01': -11770.5}, {'J01': 34}, {'J01': 64}, 
700.0, {'J01': -12420.5}, {'J01': 34}, {'J01': 67}, 
705.0, {'J01': -13096.0}, {'J01': 34}, {'J01': 69}, 
710.0, {'J01': -13791.0}, {'J01': 35}, {'J01': 70}, 
715.0, {'J01': -14491.0}, {'J01': 35}, {'J01': 70}, 
720.0, {'J01': -15191.0}, {'J01': 35}, {'J01': 70}, 
725.0, {'J01': -15891.0}, {'J01': 35}, {'J01': 70}, 
730.0, {'J01': -13527.0}, {'J01': 32}, {'J01': 61}, 
