5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -35.5}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -68.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -205.5}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -200.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -281.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -457.0}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -719.0}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -1021.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -1348.0}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -1699.0}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -1816.0}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1944.0}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -1721.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -1511.0}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -1750.5}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -1939.5}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -2202.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -2475.0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -2759.0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -3119.5}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -3521.5}, {'J01': 8}, {'J01': 46}, 
130.0, {'J01': -3423.0}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -3324.0}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -3655.5}, {'J01': 9}, {'J01': 43}, 
145.0, {'J01': -4005.5}, {'J01': 9}, {'J01': 43}, 
150.0, {'J01': -4453.5}, {'J01': 11}, {'J01': 49}, 
155.0, {'J01': -4872.5}, {'J01': 11}, {'J01': 48}, 
160.0, {'J01': -5361.5}, {'J01': 12}, {'J01': 52}, 
165.0, {'J01': -5748.5}, {'J01': 13}, {'J01': 52}, 
170.0, {'J01': -6192.5}, {'J01': 13}, {'J01': 54}, 
175.0, {'J01': -5742.5}, {'J01': 16}, {'J01': 52}, 
180.0, {'J01': -3944.0}, {'J01': 14}, {'J01': 42}, 
185.0, {'J01': -2213.0}, {'J01': 10}, {'J01': 30}, 
190.0, {'J01': -1551.0}, {'J01': 7}, {'J01': 22}, 
195.0, {'J01': -987.0}, {'J01': 5}, {'J01': 20}, 
200.0, {'J01': -1163.5}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -1334.0}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -1417.5}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -1539.0}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -1914.0}, {'J01': 9}, {'J01': 38}, 
225.0, {'J01': -2058.0}, {'J01': 9}, {'J01': 39}, 
230.0, {'J01': -2150.5}, {'J01': 9}, {'J01': 39}, 
235.0, {'J01': -2522.0}, {'J01': 9}, {'J01': 39}, 
240.0, {'J01': -2921.5}, {'J01': 9}, {'J01': 42}, 
245.0, {'J01': -2149.5}, {'J01': 6}, {'J01': 32}, 
250.0, {'J01': -1306.5}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -1076.5}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -725.0}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -770.5}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -907.0}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -1193.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -1337.0}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -1026.0}, {'J01': 8}, {'J01': 24}, 
290.0, {'J01': -1126.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1399.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1705.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -2059.5}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -2424.5}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -2623.0}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -3007.5}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -3426.5}, {'J01': 8}, {'J01': 45}, 
330.0, {'J01': -3542.0}, {'J01': 9}, {'J01': 42}, 
335.0, {'J01': -3682.5}, {'J01': 9}, {'J01': 38}, 
340.0, {'J01': -4069.0}, {'J01': 10}, {'J01': 41}, 
345.0, {'J01': -3714.5}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -3024.5}, {'J01': 9}, {'J01': 35}, 
355.0, {'J01': -2594.0}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -2908.5}, {'J01': 9}, {'J01': 36}, 
365.0, {'J01': -3280.0}, {'J01': 10}, {'J01': 42}, 
370.0, {'J01': -3713.0}, {'J01': 10}, {'J01': 45}, 
375.0, {'J01': -3779.5}, {'J01': 10}, {'J01': 42}, 
380.0, {'J01': -3851.5}, {'J01': 10}, {'J01': 36}, 
385.0, {'J01': -4046.0}, {'J01': 11}, {'J01': 38}, 
390.0, {'J01': -4389.0}, {'J01': 11}, {'J01': 41}, 
395.0, {'J01': -4804.5}, {'J01': 11}, {'J01': 45}, 
400.0, {'J01': -5259.0}, {'J01': 12}, {'J01': 46}, 
405.0, {'J01': -5719.0}, {'J01': 12}, {'J01': 46}, 
410.0, {'J01': -6055.0}, {'J01': 15}, {'J01': 49}, 
415.0, {'J01': -6411.0}, {'J01': 16}, {'J01': 50}, 
420.0, {'J01': -6880.0}, {'J01': 16}, {'J01': 50}, 
425.0, {'J01': -7384.5}, {'J01': 16}, {'J01': 52}, 
430.0, {'J01': -7906.5}, {'J01': 16}, {'J01': 53}, 
435.0, {'J01': -7712.0}, {'J01': 16}, {'J01': 47}, 
440.0, {'J01': -8184.5}, {'J01': 16}, {'J01': 48}, 
445.0, {'J01': -8503.5}, {'J01': 17}, {'J01': 46}, 
450.0, {'J01': -8970.5}, {'J01': 20}, {'J01': 49}, 
455.0, {'J01': -9462.5}, {'J01': 20}, {'J01': 51}, 
460.0, {'J01': -9979.0}, {'J01': 22}, {'J01': 55}, 
465.0, {'J01': -10482.0}, {'J01': 22}, {'J01': 53}, 
470.0, {'J01': -10979.0}, {'J01': 22}, {'J01': 52}, 
475.0, {'J01': -11496.0}, {'J01': 22}, {'J01': 55}, 
480.0, {'J01': -12059.0}, {'J01': 22}, {'J01': 59}, 
485.0, {'J01': -12617.5}, {'J01': 23}, {'J01': 60}, 
490.0, {'J01': -13194.5}, {'J01': 23}, {'J01': 60}, 
495.0, {'J01': -13803.5}, {'J01': 25}, {'J01': 65}, 
500.0, {'J01': -14467.0}, {'J01': 27}, {'J01': 70}, 
505.0, {'J01': -10887.5}, {'J01': 24}, {'J01': 60}, 
510.0, {'J01': -6651.5}, {'J01': 20}, {'J01': 46}, 
515.0, {'J01': -5195.0}, {'J01': 19}, {'J01': 41}, 
520.0, {'J01': -5611.0}, {'J01': 19}, {'J01': 44}, 
525.0, {'J01': -5891.0}, {'J01': 19}, {'J01': 51}, 
530.0, {'J01': -6428.0}, {'J01': 21}, {'J01': 60}, 
535.0, {'J01': -6660.5}, {'J01': 22}, {'J01': 55}, 
540.0, {'J01': -7129.5}, {'J01': 22}, {'J01': 55}, 
545.0, {'J01': -7550.0}, {'J01': 22}, {'J01': 56}, 
550.0, {'J01': -7769.0}, {'J01': 22}, {'J01': 56}, 
555.0, {'J01': -8335.5}, {'J01': 22}, {'J01': 58}, 
560.0, {'J01': -8854.5}, {'J01': 23}, {'J01': 57}, 
565.0, {'J01': -9338.5}, {'J01': 23}, {'J01': 56}, 
570.0, {'J01': -9811.5}, {'J01': 23}, {'J01': 53}, 
575.0, {'J01': -10352.5}, {'J01': 24}, {'J01': 56}, 
580.0, {'J01': -10917.5}, {'J01': 25}, {'J01': 60}, 
585.0, {'J01': -11531.5}, {'J01': 26}, {'J01': 66}, 
590.0, {'J01': -12200.0}, {'J01': 26}, {'J01': 68}, 
595.0, {'J01': -12886.0}, {'J01': 27}, {'J01': 70}, 
600.0, {'J01': -13152.0}, {'J01': 29}, {'J01': 69}, 
605.0, {'J01': -13845.5}, {'J01': 29}, {'J01': 70}, 
610.0, {'J01': -14552.5}, {'J01': 29}, {'J01': 72}, 
615.0, {'J01': -15129.5}, {'J01': 29}, {'J01': 70}, 
620.0, {'J01': -15727.0}, {'J01': 30}, {'J01': 71}, 
625.0, {'J01': -16338.0}, {'J01': 32}, {'J01': 73}, 
630.0, {'J01': -16980.5}, {'J01': 32}, {'J01': 74}, 
635.0, {'J01': -17720.5}, {'J01': 33}, {'J01': 77}, 
640.0, {'J01': -18377.0}, {'J01': 33}, {'J01': 76}, 
645.0, {'J01': -19120.0}, {'J01': 33}, {'J01': 77}, 
650.0, {'J01': -19853.0}, {'J01': 34}, {'J01': 76}, 
655.0, {'J01': -20560.0}, {'J01': 35}, {'J01': 77}, 
660.0, {'J01': -21350.0}, {'J01': 37}, {'J01': 83}, 
665.0, {'J01': -22185.0}, {'J01': 37}, {'J01': 84}, 
670.0, {'J01': -23028.0}, {'J01': 38}, {'J01': 86}, 
675.0, {'J01': -23728.5}, {'J01': 38}, {'J01': 81}, 
680.0, {'J01': -24495.5}, {'J01': 38}, {'J01': 81}, 
685.0, {'J01': -25311.5}, {'J01': 38}, {'J01': 83}, 
690.0, {'J01': -26150.5}, {'J01': 40}, {'J01': 86}, 
695.0, {'J01': -26907.0}, {'J01': 40}, {'J01': 84}, 
700.0, {'J01': -27640.0}, {'J01': 40}, {'J01': 83}, 
705.0, {'J01': -28477.0}, {'J01': 40}, {'J01': 86}, 
710.0, {'J01': -22960.5}, {'J01': 38}, {'J01': 74}, 
715.0, {'J01': -21732.5}, {'J01': 36}, {'J01': 71}, 
720.0, {'J01': -17603.5}, {'J01': 34}, {'J01': 60}, 
725.0, {'J01': -13356.0}, {'J01': 32}, {'J01': 48}, 
