5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -23.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -66.5}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -122.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -179.0}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -228.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -262.5}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -320.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -461.5}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -731.0}, {'J01': 7}, {'J01': 34}, 
60.0, {'J01': -1086.0}, {'J01': 8}, {'J01': 38}, 
65.0, {'J01': -1390.0}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -1388.5}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -1456.0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -1702.5}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -1752.0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1153.0}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -1087.5}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -1306.5}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -1286.0}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -1236.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1428.0}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -1526.5}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -1596.5}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -1818.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1755.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1204.5}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -1227.0}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -1318.5}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -1542.0}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -1830.5}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -2128.5}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -2522.5}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -2545.0}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -2850.0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -3067.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -3445.5}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -3569.0}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -3822.5}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -3534.0}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -3888.0}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -4111.0}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -4502.0}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': -4915.0}, {'J01': 8}, {'J01': 42}, 
230.0, {'J01': -5335.0}, {'J01': 8}, {'J01': 42}, 
235.0, {'J01': -4916.0}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -4877.5}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -4682.0}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -4534.0}, {'J01': 9}, {'J01': 32}, 
255.0, {'J01': -4862.5}, {'J01': 9}, {'J01': 36}, 
260.0, {'J01': -5234.0}, {'J01': 10}, {'J01': 40}, 
265.0, {'J01': -5402.0}, {'J01': 11}, {'J01': 39}, 
270.0, {'J01': -5577.0}, {'J01': 11}, {'J01': 38}, 
275.0, {'J01': -5968.0}, {'J01': 13}, {'J01': 42}, 
280.0, {'J01': -6303.0}, {'J01': 13}, {'J01': 42}, 
285.0, {'J01': -6658.5}, {'J01': 14}, {'J01': 44}, 
290.0, {'J01': -5470.0}, {'J01': 15}, {'J01': 42}, 
295.0, {'J01': -4473.5}, {'J01': 13}, {'J01': 36}, 
300.0, {'J01': -4740.5}, {'J01': 13}, {'J01': 38}, 
305.0, {'J01': -4969.0}, {'J01': 13}, {'J01': 40}, 
310.0, {'J01': -4576.0}, {'J01': 13}, {'J01': 41}, 
315.0, {'J01': -4941.0}, {'J01': 14}, {'J01': 44}, 
