5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -69.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -94.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -142.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -198.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -171.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -239.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -422.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -690.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -741.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -514.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -503.0}, {'J01': 5}, {'J01': 17}, 
80.0, {'J01': -691.5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -781.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -877.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1094.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1401.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1282.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -851.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -820.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -972.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1096.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1085.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1340.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1639.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1645.5}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -1046.0}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -1082.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1326.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1379.0}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1512.0}, {'J01': 8}, {'J01': 34}, 
