5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -144.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -211.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -250.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -258.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -412.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -677.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -631.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -476.0}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -446.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -637.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -678.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -717.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -914.0}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -1190.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1101.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -695.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -743.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -899.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1020.5}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -1027.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1280.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1573.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1396.0}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -701.5}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -760.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -965.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -903.0}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -1020.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1246.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1586.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1579.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1068.5}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -1032.0}, {'J01': 5}, {'J01': 22}, 
200.0, {'J01': -1230.0}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -1299.0}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -1447.0}, {'J01': 8}, {'J01': 28}, 
