5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -69.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -119.5}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -167.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -167.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -235.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -212.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -264.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -425.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -675.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -676.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -526.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -471.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -665.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -852.5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -802.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1007.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1299.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1176.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -750.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -723.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -887.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -1051.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1209.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1448.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1771.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1811.0}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -1241.5}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -1200.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1444.5}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1225.0}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1131.5}, {'J01': 8}, {'J01': 31}, 
