5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -56.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -148.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -214.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -205.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -276.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -441.5}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -673.0}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -629.5}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -409.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -449.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -639.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -776.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -790.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -991.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1282.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1264.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -789.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -760.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -928.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1082.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1242.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1477.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1803.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1715.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1108.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1049.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1262.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1174.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1036.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1333.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1702.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1589.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -978.5}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -943.5}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1081.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1205.5}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1152.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1308.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1598.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1366.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -620.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -614.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -773.0}, {'J01': 4}, {'J01': 20}, 
