5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -57.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -72.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -133.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -104.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -181.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -243.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -264.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -422.0}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -671.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -673.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -513.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -504.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -696.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -795.0}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -836.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1032.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1318.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1219.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -800.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -750.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -914.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1085.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1308.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1545.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1881.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1823.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1322.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1375.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1627.0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1419.0}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1185.0}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -1439.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1777.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1560.0}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -775.0}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -736.5}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -852.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1032.5}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -1276.5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -1598.5}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -1934.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2301.0}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -1650.5}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -1449.5}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -1662.5}, {'J01': 5}, {'J01': 25}, 
