5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -63.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -105.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -137.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -195.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -231.5}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -254.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -402.5}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -650.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -742.5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -544.0}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -515.5}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -718.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -857.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -926.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1070.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1359.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1270.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -812.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -770.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -920.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1100.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1156.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1296.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1600.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1436.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -811.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -802.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -1004.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1021.5}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -1037.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1323.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1659.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2052.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2452.5}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -2798.5}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -3143.0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -3438.5}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -3784.0}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -4187.0}, {'J01': 9}, {'J01': 42}, 
220.0, {'J01': -4607.0}, {'J01': 9}, {'J01': 42}, 
225.0, {'J01': -3453.5}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -1726.5}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -1570.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1750.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1621.5}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -1493.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1762.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -2065.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1478.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -574.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -553.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -712.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -802.5}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -841.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1018.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1309.5}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1185.5}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -629.5}, {'J01': 5}, {'J01': 16}, 
315.0, {'J01': -667.5}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -857.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -904.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -986.0}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1249.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1546.5}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -1347.0}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -529.0}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -555.0}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -719.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -884.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -983.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1212.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1528.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1368.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -795.5}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -877.0}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -980.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -975.5}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -925.0}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1149.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1469.5}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1735.5}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -1929.5}, {'J01': 8}, {'J01': 33}, 
435.0, {'J01': -2215.5}, {'J01': 8}, {'J01': 32}, 
440.0, {'J01': -2543.0}, {'J01': 8}, {'J01': 35}, 
445.0, {'J01': -2722.0}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -2826.5}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -3129.5}, {'J01': 8}, {'J01': 34}, 
460.0, {'J01': -3482.5}, {'J01': 10}, {'J01': 40}, 
465.0, {'J01': -3237.5}, {'J01': 10}, {'J01': 36}, 
470.0, {'J01': -1810.5}, {'J01': 6}, {'J01': 23}, 
475.0, {'J01': -1469.0}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -1689.0}, {'J01': 5}, {'J01': 28}, 
485.0, {'J01': -1916.5}, {'J01': 6}, {'J01': 31}, 
490.0, {'J01': -2109.0}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -2449.5}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -2818.0}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -2588.5}, {'J01': 11}, {'J01': 39}, 
510.0, {'J01': -1452.0}, {'J01': 10}, {'J01': 27}, 
515.0, {'J01': -1363.5}, {'J01': 7}, {'J01': 25}, 
520.0, {'J01': -1624.0}, {'J01': 7}, {'J01': 30}, 
525.0, {'J01': -1679.0}, {'J01': 8}, {'J01': 36}, 
530.0, {'J01': -1709.5}, {'J01': 8}, {'J01': 35}, 
535.0, {'J01': -1941.0}, {'J01': 9}, {'J01': 36}, 
540.0, {'J01': -2316.0}, {'J01': 10}, {'J01': 42}, 
545.0, {'J01': -1726.0}, {'J01': 8}, {'J01': 34}, 
550.0, {'J01': -1106.5}, {'J01': 7}, {'J01': 22}, 
555.0, {'J01': -923.5}, {'J01': 5}, {'J01': 21}, 
560.0, {'J01': -1144.0}, {'J01': 5}, {'J01': 26}, 
565.0, {'J01': -1355.0}, {'J01': 6}, {'J01': 31}, 
570.0, {'J01': -1553.5}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -1615.0}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -1942.0}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -1641.0}, {'J01': 7}, {'J01': 33}, 
590.0, {'J01': -1037.5}, {'J01': 5}, {'J01': 21}, 
595.0, {'J01': -774.5}, {'J01': 5}, {'J01': 19}, 
600.0, {'J01': -979.0}, {'J01': 5}, {'J01': 26}, 
