5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 2}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -15.200000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -31.200000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -35.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -47.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -54.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -84.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -105.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -130.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -120.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -74.00000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -101.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -121.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -105.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -134.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -173.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -212.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -209.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -247.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -293.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -346.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -398.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -447.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': -498.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
145.0, {'J01': -501.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -435.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -461.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 38}, 
160.0, {'J01': -504.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -493.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -429.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -473.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -518.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -560.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': -600.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -608.2000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -598.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': -638.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -662.4000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': -703.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': -696.2, 'top_mgr': 7}, {'J01': 9}, {'J01': 37}, 
225.0, {'J01': -466.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -506.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -494.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -510.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -455.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -397.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -443.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
260.0, {'J01': -475.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -466.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -454.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -455.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -494.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': -532.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
290.0, {'J01': -568.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
295.0, {'J01': -592.8000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
300.0, {'J01': -629.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 47}, 
305.0, {'J01': -614.8000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 46}, 
310.0, {'J01': -649.8000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 49}, 
315.0, {'J01': -674.8000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 51}, 
320.0, {'J01': -580.2, 'top_mgr': 10}, {'J01': 11}, {'J01': 44}, 
325.0, {'J01': -561.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 40}, 
330.0, {'J01': -415.99999999999994, 'top_mgr': 10}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -355.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 28}, 
340.0, {'J01': -378.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
345.0, {'J01': -316.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
