5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -15.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -23.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -32.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -52.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -83.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -122.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -120.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -114.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -153.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -194.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
70.0, {'J01': -234.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -221.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -200.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -230.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -272.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -275.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -293.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -303.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -318.20000000000005, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -353.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -332.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -370.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -98.80000000000001, 'top_mgr': 12}, {'J01': 7}, {'J01': 23}, 
135.0, {'J01': -122.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -169.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -218.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -260.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -296.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -260.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -291.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -295.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -302.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -333.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -366.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -389.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -418.2, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': -449.2, 'top_mgr': 3}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': -476.00000000000006, 'top_mgr': 2}, {'J01': 10}, {'J01': 45}, 
210.0, {'J01': -491.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 45}, 
215.0, {'J01': -522.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 45}, 
220.0, {'J01': -561.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 47}, 
225.0, {'J01': -595.8, 'top_mgr': 1}, {'J01': 11}, {'J01': 46}, 
230.0, {'J01': -636.8, 'top_mgr': 1}, {'J01': 11}, {'J01': 49}, 
235.0, {'J01': -661.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 50}, 
240.0, {'J01': -688.6000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 50}, 
245.0, {'J01': -694.0, 'top_mgr': 6}, {'J01': 11}, {'J01': 46}, 
250.0, {'J01': -739.1999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 51}, 
255.0, {'J01': -695.0, 'top_mgr': 3}, {'J01': 12}, {'J01': 52}, 
260.0, {'J01': -696.2, 'top_mgr': 9}, {'J01': 11}, {'J01': 45}, 
265.0, {'J01': -524.4000000000001, 'top_mgr': 7}, {'J01': 9}, {'J01': 39}, 
270.0, {'J01': -512.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -505.6000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 27}, 
280.0, {'J01': -540.1999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
285.0, {'J01': -584.3999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -633.3999999999999, 'top_mgr': 0}, {'J01': 9}, {'J01': 48}, 
295.0, {'J01': -676.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 51}, 
300.0, {'J01': -653.1999999999998, 'top_mgr': 6}, {'J01': 11}, {'J01': 46}, 
305.0, {'J01': -668.7999999999998, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
310.0, {'J01': -701.7999999999998, 'top_mgr': 1}, {'J01': 12}, {'J01': 49}, 
315.0, {'J01': -733.8, 'top_mgr': 1}, {'J01': 12}, {'J01': 49}, 
320.0, {'J01': -723.0000000000001, 'top_mgr': 8}, {'J01': 12}, {'J01': 44}, 
325.0, {'J01': -652.8000000000001, 'top_mgr': 13}, {'J01': 10}, {'J01': 34}, 
