5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -19.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -36.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -56.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -56.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -59.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -80.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -68.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -87.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -115.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -112.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -132.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -176.40000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -199.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -170.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -204.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -227.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -230.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -242.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -225.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -165.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
120.0, {'J01': -178.00000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -209.80000000000004, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
130.0, {'J01': -205.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -240.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -285.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -333.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -367.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -403.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -312.00000000000006, 'top_mgr': 11}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -320.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -357.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -402.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -450.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
185.0, {'J01': -499.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 49}, 
190.0, {'J01': -510.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 42}, 
195.0, {'J01': -470.2000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -504.4000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -548.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
210.0, {'J01': -520.4000000000001, 'top_mgr': 11}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -379.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
220.0, {'J01': -418.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -450.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -385.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -321.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
240.0, {'J01': -352.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -327.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -365.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -342.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -382.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -420.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -461.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -503.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
280.0, {'J01': -544.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
