5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -21.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -22.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -46.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -63.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -75.19999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -104.19999999999999, 'top_mgr': 1}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -137.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -172.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -177.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -200.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -237.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -210.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -185.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 18}, 
90.0, {'J01': -217.00000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -250.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -251.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -276.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -321.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
