5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.3999999999999995, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -9.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -23.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -29.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -33.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -50.400000000000006, 'top_mgr': 2}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -57.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -64.99999999999999, 'top_mgr': 5}, {'J01': 2}, {'J01': 10}, 
60.0, {'J01': -101.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -131.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -160.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -142.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -164.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -177.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -195.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -236.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -206.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -253.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
