5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.6, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -7.200000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -19.2, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -40.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -42.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -55.60000000000001, 'top_mgr': 5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -92.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -112.60000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -153.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -144.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': -145.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -171.99999999999997, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -207.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -253.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -198.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -182.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -143.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -173.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
