5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.4000000000000004, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -9.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -18.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -26.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -42.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -54.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -84.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -132.39999999999998, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
60.0, {'J01': -153.80000000000004, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -179.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -158.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -137.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -126.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -146.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -190.60000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -222.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -263.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -303.3999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -345.3999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -386.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -429.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -471.3999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -511.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -502.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -509.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -553.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -439.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -452.5999999999999, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
160.0, {'J01': -495.5999999999999, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -489.19999999999993, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -499.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -510.5999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -553.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -597.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 49}, 
190.0, {'J01': -603.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 42}, 
195.0, {'J01': -544.8, 'top_mgr': 16}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -443.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -492.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
210.0, {'J01': -279.4000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -300.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -326.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -335.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -379.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -425.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -385.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -422.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -460.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': -496.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -533.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': -572.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
270.0, {'J01': -614.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
275.0, {'J01': -585.4000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
280.0, {'J01': -497.79999999999995, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -535.8000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
290.0, {'J01': -578.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
295.0, {'J01': -603.8000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -474.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -504.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -541.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -574.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -608.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -464.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -468.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
335.0, {'J01': -514.0000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
340.0, {'J01': -561.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
345.0, {'J01': -608.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
350.0, {'J01': -638.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
355.0, {'J01': -678.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
360.0, {'J01': -720.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
365.0, {'J01': -654.1999999999999, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
370.0, {'J01': -595.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': -629.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': -655.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
385.0, {'J01': -628.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -604.1999999999999, 'top_mgr': 7}, {'J01': 9}, {'J01': 38}, 
395.0, {'J01': -301.20000000000005, 'top_mgr': 17}, {'J01': 5}, {'J01': 27}, 
400.0, {'J01': -188.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': -193.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
410.0, {'J01': -196.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 21}, 
415.0, {'J01': -231.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
420.0, {'J01': -282.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -202.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
430.0, {'J01': -202.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
435.0, {'J01': -229.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
440.0, {'J01': -278.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 28}, 
445.0, {'J01': -260.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
450.0, {'J01': -252.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -292.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
460.0, {'J01': -342.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
465.0, {'J01': -390.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
470.0, {'J01': -349.99999999999994, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
475.0, {'J01': -344.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -388.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -432.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
490.0, {'J01': -428.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
495.0, {'J01': -419.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
500.0, {'J01': -340.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
505.0, {'J01': -330.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
510.0, {'J01': -300.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
515.0, {'J01': -224.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -265.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
525.0, {'J01': -303.3999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
530.0, {'J01': -285.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
535.0, {'J01': -250.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
540.0, {'J01': -277.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': -313.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
550.0, {'J01': -297.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
555.0, {'J01': -249.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
560.0, {'J01': -284.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
565.0, {'J01': -328.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
570.0, {'J01': -379.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': -426.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -455.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
585.0, {'J01': -497.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
590.0, {'J01': -539.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
595.0, {'J01': -410.20000000000005, 'top_mgr': 15}, {'J01': 6}, {'J01': 31}, 
600.0, {'J01': -328.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
605.0, {'J01': -346.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
610.0, {'J01': -272.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 13}, 
615.0, {'J01': -228.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 11}, 
620.0, {'J01': -254.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
625.0, {'J01': -267.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 11}, 
630.0, {'J01': -301.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
635.0, {'J01': -350.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
640.0, {'J01': -364.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
645.0, {'J01': -362.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 17}, 
650.0, {'J01': -380.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
655.0, {'J01': -324.00000000000006, 'top_mgr': 6}, {'J01': 5}, {'J01': 15}, 
660.0, {'J01': -361.00000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
665.0, {'J01': -403.00000000000006, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
670.0, {'J01': -444.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
675.0, {'J01': -476.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
680.0, {'J01': -354.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 32}, 
685.0, {'J01': -409.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
690.0, {'J01': -459.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
695.0, {'J01': -428.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
700.0, {'J01': -467.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
705.0, {'J01': -337.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
710.0, {'J01': -348.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
715.0, {'J01': -383.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
720.0, {'J01': -419.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
725.0, {'J01': -446.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
730.0, {'J01': -413.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
735.0, {'J01': -378.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
740.0, {'J01': -361.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
745.0, {'J01': -364.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
750.0, {'J01': -245.6, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
755.0, {'J01': -267.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
760.0, {'J01': -301.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
765.0, {'J01': -290.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
770.0, {'J01': -310.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
775.0, {'J01': -354.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
780.0, {'J01': -270.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
785.0, {'J01': -258.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
790.0, {'J01': -273.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
795.0, {'J01': -277.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
800.0, {'J01': -241.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
805.0, {'J01': -153.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
810.0, {'J01': -163.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
815.0, {'J01': -200.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
820.0, {'J01': -234.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
825.0, {'J01': -233.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
830.0, {'J01': -282.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
835.0, {'J01': -317.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
840.0, {'J01': -362.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
845.0, {'J01': -328.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
