5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.8000000000000003, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -0.0, 'top_mgr': 3}, {'J01': 0}, {'J01': 0}, 
25.0, {'J01': -8.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -17.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -36.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -56.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -82.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -116.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -134.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -167.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -163.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': -135.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
75.0, {'J01': -95.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -81.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
85.0, {'J01': -98.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -117.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -95.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -121.40000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -177.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -202.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -239.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -226.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -271.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -315.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -301.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -318.6000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -301.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -277.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -322.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -370.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -414.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -458.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -419.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -335.4000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -272.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -306.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
