5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -16.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -26.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -48.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -74.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -103.40000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -113.60000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -130.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -164.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -145.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -172.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -204.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -244.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -233.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -205.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -230.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -249.99999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -240.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -249.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -289.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
120.0, {'J01': -338.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -375.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -378.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -382.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -418.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -341.99999999999994, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -360.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -376.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -420.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -299.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -335.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -381.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -384.80000000000007, 'top_mgr': 10}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -425.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -462.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
195.0, {'J01': -416.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -361.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -402.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -443.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': -474.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -429.20000000000005, 'top_mgr': 11}, {'J01': 6}, {'J01': 31}, 
225.0, {'J01': -241.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -260.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -218.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -164.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 8}, 
245.0, {'J01': -182.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -138.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -131.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -156.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -165.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -157.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
275.0, {'J01': -178.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -202.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -224.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -242.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
295.0, {'J01': -207.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -253.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -307.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
310.0, {'J01': -319.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -309.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -310.20000000000005, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
