5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -20.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -36.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -52.599999999999994, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -51.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -66.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -74.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -99.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -86.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -110.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -159.20000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
70.0, {'J01': -175.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -174.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -212.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -180.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -190.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -178.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -184.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -225.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -253.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -268.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -312.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -325.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -329.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -367.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -410.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -448.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -491.20000000000005, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
155.0, {'J01': -395.6000000000001, 'top_mgr': 14}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -430.0000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -475.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
170.0, {'J01': -516.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -422.59999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -438.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -488.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 40}, 
190.0, {'J01': -440.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -407.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -429.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -459.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -495.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -513.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -460.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -484.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -510.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -540.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -569.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
245.0, {'J01': -596.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 42}, 
250.0, {'J01': -618.6, 'top_mgr': 3}, {'J01': 11}, {'J01': 44}, 
255.0, {'J01': -657.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 47}, 
260.0, {'J01': -624.2, 'top_mgr': 11}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -331.4, 'top_mgr': 17}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -299.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -285.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -249.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -123.99999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
