5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.5999999999999996, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -7.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -20.000000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -45.599999999999994, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -43.599999999999994, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -58.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -90.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -112.39999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -153.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -195.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': -163.79999999999998, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -194.39999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -202.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -208.60000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -232.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -264.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -302.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -341.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
