5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 2}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -8.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -28.400000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -31.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -52.99999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -77.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -89.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -96.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -131.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -153.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -186.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -237.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -285.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -283.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -299.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -339.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -379.7999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -357.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -358.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -398.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -437.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -474.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -421.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -408.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -453.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
140.0, {'J01': -495.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
145.0, {'J01': -540.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -581.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -565.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -523.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -563.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -567.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -554.4000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 45}, 
180.0, {'J01': -521.8000000000001, 'top_mgr': 7}, {'J01': 11}, {'J01': 42}, 
185.0, {'J01': -501.40000000000003, 'top_mgr': 4}, {'J01': 11}, {'J01': 42}, 
190.0, {'J01': -521.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 42}, 
195.0, {'J01': -560.2, 'top_mgr': 1}, {'J01': 11}, {'J01': 45}, 
200.0, {'J01': -598.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 47}, 
205.0, {'J01': -534.6, 'top_mgr': 10}, {'J01': 9}, {'J01': 38}, 
210.0, {'J01': -461.00000000000006, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -500.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -533.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
225.0, {'J01': -570.0000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
230.0, {'J01': -532.6000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -552.2000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -585.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
245.0, {'J01': -619.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -637.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': -604.0000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -638.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': -674.2000000000002, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
270.0, {'J01': -667.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 42}, 
275.0, {'J01': -687.8000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
280.0, {'J01': -723.8000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 46}, 
285.0, {'J01': -725.8000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 46}, 
290.0, {'J01': -735.0000000000001, 'top_mgr': 4}, {'J01': 13}, {'J01': 45}, 
295.0, {'J01': -559.4, 'top_mgr': 9}, {'J01': 11}, {'J01': 41}, 
300.0, {'J01': -328.99999999999994, 'top_mgr': 17}, {'J01': 7}, {'J01': 26}, 
305.0, {'J01': -310.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
310.0, {'J01': -357.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -275.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -237.79999999999998, 'top_mgr': 11}, {'J01': 3}, {'J01': 12}, 
325.0, {'J01': -260.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
330.0, {'J01': -303.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -330.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -375.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
