5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -15.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -23.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -18.799999999999997, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -44.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -53.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -82.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -83.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -98.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -99.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -136.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -149.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -121.39999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -148.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -190.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -176.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -187.19999999999996, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -145.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -186.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -225.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -262.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -303.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -343.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -364.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -387.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -404.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -422.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -465.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -505.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -412.40000000000015, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -400.2000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -448.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -491.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
185.0, {'J01': -449.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
