5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -8.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -12.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': -24.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -38.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -48.80000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -71.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -105.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -98.80000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -117.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -112.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -112.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -84.80000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -109.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
90.0, {'J01': -123.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -129.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
100.0, {'J01': -137.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
105.0, {'J01': -122.99999999999999, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
