5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.8000000000000003, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -14.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -22.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -30.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -26.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -38.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -60.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -81.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -100.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -137.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -145.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -142.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -149.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -121.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
85.0, {'J01': -93.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -136.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -182.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -236.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -252.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -225.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -254.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -280.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -285.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -277.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -259.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -286.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -323.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -345.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -385.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -426.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -467.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -510.00000000000006, 'top_mgr': 0}, {'J01': 9}, {'J01': 49}, 
175.0, {'J01': -552.0000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 51}, 
180.0, {'J01': -521.8000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 46}, 
185.0, {'J01': -529.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 46}, 
