5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 2}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -14.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -24.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -36.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -35.8, 'top_mgr': 5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -49.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -76.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -108.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -118.39999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -137.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -178.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -182.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -193.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -229.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -202.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -216.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -153.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 19}, 
105.0, {'J01': -155.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
110.0, {'J01': -162.00000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
115.0, {'J01': -203.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -231.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -273.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -318.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -311.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -344.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -383.80000000000007, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -387.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -431.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -472.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -517.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -511.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -507.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -481.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -448.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -483.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -517.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -547.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': -564.4000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -594.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': -634.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 48}, 
220.0, {'J01': -672.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 50}, 
225.0, {'J01': -709.0000000000002, 'top_mgr': 0}, {'J01': 11}, {'J01': 51}, 
230.0, {'J01': -647.0, 'top_mgr': 14}, {'J01': 7}, {'J01': 37}, 
235.0, {'J01': -638.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -678.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -719.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
250.0, {'J01': -762.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
255.0, {'J01': -552.0000000000001, 'top_mgr': 15}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -536.0000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
265.0, {'J01': -576.0000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
270.0, {'J01': -531.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
275.0, {'J01': -467.2000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
280.0, {'J01': -348.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -364.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -409.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
295.0, {'J01': -428.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -449.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -470.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -368.2000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -396.00000000000006, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
320.0, {'J01': -373.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
325.0, {'J01': -356.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
330.0, {'J01': -396.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
335.0, {'J01': -442.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
340.0, {'J01': -483.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
