5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -65.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -131.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -234.0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -351.5}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -498.0}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -742.5}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -983.0}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -1225.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -1479.5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -1763.0}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -1938.0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -2149.0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -2372.5}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -2663.5}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -2940.0}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -3161.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -3355.0}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -3657.0}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -3989.0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -4360.5}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -4781.0}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -5221.0}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -5507.0}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -5729.5}, {'J01': 9}, {'J01': 41}, 
145.0, {'J01': -6146.0}, {'J01': 9}, {'J01': 44}, 
150.0, {'J01': -6479.5}, {'J01': 10}, {'J01': 43}, 
155.0, {'J01': -6838.0}, {'J01': 10}, {'J01': 44}, 
160.0, {'J01': -6360.0}, {'J01': 12}, {'J01': 48}, 
165.0, {'J01': -6847.0}, {'J01': 14}, {'J01': 50}, 
170.0, {'J01': -7343.0}, {'J01': 16}, {'J01': 55}, 
175.0, {'J01': -7753.5}, {'J01': 16}, {'J01': 54}, 
180.0, {'J01': -8234.5}, {'J01': 17}, {'J01': 54}, 
185.0, {'J01': -8634.0}, {'J01': 17}, {'J01': 50}, 
190.0, {'J01': -9135.0}, {'J01': 17}, {'J01': 51}, 
195.0, {'J01': -9659.0}, {'J01': 18}, {'J01': 56}, 
200.0, {'J01': -10227.0}, {'J01': 18}, {'J01': 58}, 
205.0, {'J01': -10671.0}, {'J01': 18}, {'J01': 55}, 
210.0, {'J01': -11124.5}, {'J01': 18}, {'J01': 52}, 
215.0, {'J01': -11647.0}, {'J01': 19}, {'J01': 53}, 
220.0, {'J01': -12184.5}, {'J01': 20}, {'J01': 55}, 
225.0, {'J01': -12724.5}, {'J01': 20}, {'J01': 55}, 
230.0, {'J01': -13285.0}, {'J01': 20}, {'J01': 58}, 
235.0, {'J01': -13838.5}, {'J01': 20}, {'J01': 57}, 
240.0, {'J01': -14388.0}, {'J01': 21}, {'J01': 57}, 
245.0, {'J01': -14964.5}, {'J01': 21}, {'J01': 60}, 
250.0, {'J01': -13258.0}, {'J01': 21}, {'J01': 55}, 
255.0, {'J01': -13733.0}, {'J01': 22}, {'J01': 52}, 
260.0, {'J01': -14272.0}, {'J01': 23}, {'J01': 60}, 
265.0, {'J01': -10571.0}, {'J01': 19}, {'J01': 55}, 
270.0, {'J01': -6337.5}, {'J01': 19}, {'J01': 41}, 
275.0, {'J01': -5426.0}, {'J01': 17}, {'J01': 38}, 
280.0, {'J01': -5770.5}, {'J01': 17}, {'J01': 41}, 
285.0, {'J01': -4374.0}, {'J01': 15}, {'J01': 39}, 
290.0, {'J01': -1782.0}, {'J01': 10}, {'J01': 26}, 
