5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -112.0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -230.0}, {'J01': 4}, {'J01': 15}, 
30.0, {'J01': -309.5}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -341.5}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -448.5}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -614.5}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': -663.5}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -761.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -866.5}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -1151.5}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -1470.5}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -1810.5}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -1885.5}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -1972.5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -1827.5}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -2073.5}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -2327.0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -2611.5}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -2207.5}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -1945.0}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -2198.0}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -2439.5}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -2536.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -2629.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -2939.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -3221.0}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -3600.5}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -3994.0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -4417.0}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -4228.0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -4610.5}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -4753.0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -4919.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -5126.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -5329.5}, {'J01': 8}, {'J01': 38}, 
