5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -26.5}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -114.5}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -187.5}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -308.5}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -351.5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -285.5}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -353.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -449.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -397.0}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -626.0}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -799.5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -970.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1124.5}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -1396.0}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -1688.0}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -1913.5}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2226.0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -2530.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -2881.0}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -3227.5}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -3600.0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -3949.5}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -4295.5}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -4663.5}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -5017.0}, {'J01': 9}, {'J01': 41}, 
140.0, {'J01': -5435.5}, {'J01': 10}, {'J01': 44}, 
145.0, {'J01': -5628.0}, {'J01': 12}, {'J01': 46}, 
150.0, {'J01': -6095.5}, {'J01': 12}, {'J01': 50}, 
155.0, {'J01': -6603.0}, {'J01': 12}, {'J01': 52}, 
160.0, {'J01': -6971.0}, {'J01': 13}, {'J01': 49}, 
165.0, {'J01': -7461.0}, {'J01': 13}, {'J01': 49}, 
170.0, {'J01': -7969.5}, {'J01': 15}, {'J01': 55}, 
175.0, {'J01': -5897.0}, {'J01': 15}, {'J01': 47}, 
180.0, {'J01': -5715.5}, {'J01': 14}, {'J01': 45}, 
185.0, {'J01': -6175.5}, {'J01': 14}, {'J01': 49}, 
190.0, {'J01': -6668.0}, {'J01': 14}, {'J01': 52}, 
195.0, {'J01': -6868.0}, {'J01': 13}, {'J01': 50}, 
200.0, {'J01': -7098.0}, {'J01': 14}, {'J01': 47}, 
205.0, {'J01': -7572.5}, {'J01': 14}, {'J01': 50}, 
210.0, {'J01': -8051.0}, {'J01': 14}, {'J01': 49}, 
215.0, {'J01': -7489.5}, {'J01': 15}, {'J01': 47}, 
220.0, {'J01': -7947.5}, {'J01': 15}, {'J01': 46}, 
225.0, {'J01': -8413.5}, {'J01': 16}, {'J01': 49}, 
230.0, {'J01': -8755.5}, {'J01': 16}, {'J01': 51}, 
235.0, {'J01': -9253.5}, {'J01': 16}, {'J01': 50}, 
240.0, {'J01': -9759.5}, {'J01': 16}, {'J01': 52}, 
245.0, {'J01': -10290.0}, {'J01': 17}, {'J01': 55}, 
250.0, {'J01': -10855.0}, {'J01': 17}, {'J01': 61}, 
255.0, {'J01': -7169.5}, {'J01': 13}, {'J01': 47}, 
260.0, {'J01': -5522.0}, {'J01': 10}, {'J01': 36}, 
265.0, {'J01': -5773.0}, {'J01': 10}, {'J01': 38}, 
270.0, {'J01': -6168.0}, {'J01': 13}, {'J01': 46}, 
275.0, {'J01': -6539.0}, {'J01': 14}, {'J01': 49}, 
280.0, {'J01': -6888.5}, {'J01': 14}, {'J01': 47}, 
285.0, {'J01': -7364.0}, {'J01': 14}, {'J01': 49}, 
290.0, {'J01': -6209.5}, {'J01': 14}, {'J01': 46}, 
295.0, {'J01': -5309.5}, {'J01': 17}, {'J01': 43}, 
300.0, {'J01': -5653.0}, {'J01': 18}, {'J01': 45}, 
305.0, {'J01': -5954.5}, {'J01': 18}, {'J01': 45}, 
310.0, {'J01': -6386.5}, {'J01': 18}, {'J01': 49}, 
315.0, {'J01': -6880.0}, {'J01': 18}, {'J01': 52}, 
320.0, {'J01': -6069.5}, {'J01': 19}, {'J01': 49}, 
325.0, {'J01': -6383.0}, {'J01': 20}, {'J01': 44}, 
330.0, {'J01': -6828.0}, {'J01': 21}, {'J01': 48}, 
335.0, {'J01': -6726.0}, {'J01': 23}, {'J01': 49}, 
340.0, {'J01': -6972.0}, {'J01': 23}, {'J01': 47}, 
345.0, {'J01': -7422.5}, {'J01': 23}, {'J01': 48}, 
350.0, {'J01': -7818.0}, {'J01': 23}, {'J01': 52}, 
355.0, {'J01': -8345.5}, {'J01': 24}, {'J01': 55}, 
