5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -25.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -51.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -51.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -93.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -154.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -148.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -106.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -160.5}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -285.0}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -519.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -716.0}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -992.0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1344.0}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1319.5}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -1078.0}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -1254.5}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -1505.5}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -1650.0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -1748.0}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -2031.5}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -2333.0}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -2670.0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -2971.5}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -3326.0}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -3607.0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -3535.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -3931.5}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -4195.0}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -4440.0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -4784.5}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -5222.5}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -5698.0}, {'J01': 10}, {'J01': 51}, 
175.0, {'J01': -4552.0}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -3824.5}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -4068.0}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -4416.5}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -4806.5}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -5240.5}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -3707.0}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -1916.0}, {'J01': 5}, {'J01': 20}, 
215.0, {'J01': -1224.5}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -1396.5}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -1621.0}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -1918.5}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -2230.0}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -2580.0}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -2935.5}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -3315.5}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -3697.0}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -2584.0}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': -2758.5}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -3031.5}, {'J01': 6}, {'J01': 32}, 
275.0, {'J01': -3353.0}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -3701.5}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -4061.5}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -4426.5}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -4806.5}, {'J01': 8}, {'J01': 40}, 
300.0, {'J01': -4288.0}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -4087.0}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -4204.0}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -4307.5}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -4685.5}, {'J01': 8}, {'J01': 43}, 
325.0, {'J01': -4870.0}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -4541.0}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -4856.5}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -5213.5}, {'J01': 10}, {'J01': 41}, 
345.0, {'J01': -5600.0}, {'J01': 10}, {'J01': 46}, 
350.0, {'J01': -6017.5}, {'J01': 10}, {'J01': 47}, 
355.0, {'J01': -6487.5}, {'J01': 10}, {'J01': 47}, 
360.0, {'J01': -6858.0}, {'J01': 12}, {'J01': 46}, 
365.0, {'J01': -7238.5}, {'J01': 12}, {'J01': 48}, 
370.0, {'J01': -7709.5}, {'J01': 12}, {'J01': 48}, 
375.0, {'J01': -8194.5}, {'J01': 12}, {'J01': 49}, 
380.0, {'J01': -8684.5}, {'J01': 12}, {'J01': 49}, 
385.0, {'J01': -9178.5}, {'J01': 13}, {'J01': 51}, 
390.0, {'J01': -7321.0}, {'J01': 9}, {'J01': 42}, 
