5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -27.5}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -28.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -70.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -113.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -225.0}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -400.0}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -415.5}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -406.0}, {'J01': 6}, {'J01': 16}, 
60.0, {'J01': -590.0}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -840.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -1153.0}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -1517.0}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -1899.5}, {'J01': 8}, {'J01': 39}, 
85.0, {'J01': -2256.5}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -2636.5}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -2257.0}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -2299.5}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -2079.0}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -2063.5}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -2363.0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -2077.0}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -1367.0}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -1157.0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -1360.0}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -1636.0}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -1979.5}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -2158.0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -1933.0}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -2088.0}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -2412.5}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -2745.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -3060.5}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -3470.5}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -2841.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1505.0}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -1285.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1406.0}, {'J01': 4}, {'J01': 24}, 
