5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -21.5}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -66.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -147.5}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -214.5}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -271.0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -360.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -461.5}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -313.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -284.0}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -271.5}, {'J01': 3}, {'J01': 11}, 
70.0, {'J01': -261.5}, {'J01': 3}, {'J01': 20}, 
75.0, {'J01': -383.5}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -640.5}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -716.5}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -1016.5}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -1287.0}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -1497.5}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -1747.5}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -2030.0}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -2334.0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -2668.0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -2703.5}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -2297.5}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -2441.0}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -2648.0}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -2853.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -3155.5}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -3568.5}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -4008.5}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -4312.5}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -4650.0}, {'J01': 11}, {'J01': 44}, 
