5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -26.5}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -87.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -157.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -162.5}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -103.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -152.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -246.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -346.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -494.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -680.0}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -899.5}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -1103.5}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -1375.5}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1231.0}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -1128.0}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -1348.5}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -1515.5}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -1651.0}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -1952.0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -1987.5}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -1738.5}, {'J01': 7}, {'J01': 25}, 
120.0, {'J01': -1631.5}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -1631.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1816.0}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': -1932.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -2172.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -2512.0}, {'J01': 8}, {'J01': 36}, 
