5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -42.5}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -115.5}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -224.5}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -221.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -262.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -381.5}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -567.0}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -842.5}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -888.5}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -946.0}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -1187.0}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -1057.0}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -1265.0}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -1542.0}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -1710.0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -1884.5}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -2226.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -2024.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -1711.0}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -1941.5}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -2177.0}, {'J01': 6}, {'J01': 33}, 
125.0, {'J01': -2493.0}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -2649.0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -2923.5}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -3223.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -3232.5}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -3295.0}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -3416.5}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -3658.0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -3934.5}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -4245.0}, {'J01': 8}, {'J01': 40}, 
