5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -133.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -189.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -228.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -245.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -425.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -668.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -689.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -483.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -500.0}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -700.5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -839.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -855.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1056.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1341.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1259.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -812.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -799.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -948.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1129.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1363.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1611.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1951.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1812.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1206.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1243.0}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1487.5}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -1279.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1177.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1369.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1750.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2170.0}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -2610.0}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -2338.5}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -2622.0}, {'J01': 7}, {'J01': 40}, 
205.0, {'J01': -2669.0}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -2829.5}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -3039.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3396.0}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -2749.5}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -1224.5}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -1082.0}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -1219.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1270.5}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -1412.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1622.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1915.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -2073.5}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -2280.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -2558.5}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -2894.5}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -3123.0}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -3278.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -3481.5}, {'J01': 10}, {'J01': 34}, 
300.0, {'J01': -3828.5}, {'J01': 10}, {'J01': 38}, 
305.0, {'J01': -3125.5}, {'J01': 9}, {'J01': 32}, 
310.0, {'J01': -1462.5}, {'J01': 6}, {'J01': 21}, 
315.0, {'J01': -1224.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1435.0}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -1560.5}, {'J01': 7}, {'J01': 30}, 
330.0, {'J01': -1691.0}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -1906.0}, {'J01': 9}, {'J01': 36}, 
340.0, {'J01': -2275.5}, {'J01': 10}, {'J01': 40}, 
345.0, {'J01': -1937.5}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -705.5}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -701.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -790.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -968.0}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -1019.0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1237.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1526.0}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1242.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -709.0}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -715.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -813.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -804.5}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -814.5}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1073.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1393.0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -982.5}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -559.0}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -565.0}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -730.5}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -904.0}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -944.5}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -1155.0}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1464.0}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1335.5}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -780.0}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -730.5}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -908.0}, {'J01': 4}, {'J01': 21}, 
485.0, {'J01': -1006.5}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1220.5}, {'J01': 8}, {'J01': 30}, 
