5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -142.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -131.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -183.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -184.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -249.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -419.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -678.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -691.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -444.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -397.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -579.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -705.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -768.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -936.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1233.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1110.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -679.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -725.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -881.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1060.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1224.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1469.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1803.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1773.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1000.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1159.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1391.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1353.0}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1202.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1439.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1802.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1781.5}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -1495.0}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -1365.0}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -1551.0}, {'J01': 5}, {'J01': 31}, 
205.0, {'J01': -1422.0}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1465.0}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1676.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1964.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1867.0}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -1366.5}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': -1337.0}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -1574.5}, {'J01': 6}, {'J01': 27}, 
